Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-07-31 11:35:00	3272.239	3272.239	3272.239	3272.239	3256.746	3251.769		5	57
2017-07-31 11:30:00	3272.103	3272.254	3272.103	3272.239	3256.262	3251.519		8	61
2017-07-31 11:25:00	3268.515	3271.984	3267.820	3271.984	3255.775	3251.263		62	65
2017-07-31 11:20:00	3267.924	3268.721	3267.046	3268.196	3255.302	3251.007		65	65
2017-07-31 11:15:00	3267.838	3268.851	3267.086	3268.066	3254.905	3250.740		65	65
2017-07-31 11:10:00	3267.154	3270.009	3266.619	3267.375	3254.510	3250.511		65	65
2017-07-31 11:05:00	3263.472	3266.718	3263.086	3266.673	3254.129	3250.284		65	65
2017-07-31 11:00:00	3261.867	3263.938	3261.187	3263.903	3253.762	3250.058		65	65
2017-07-31 10:55:00	3263.381	3263.786	3261.131	3261.479	3253.451	3249.903		64	65
2017-07-31 10:50:00	3263.554	3264.876	3262.908	3263.917	3253.188	3249.790		65	65
2017-07-31 10:45:00	3263.167	3263.927	3262.017	3263.198	3252.877	3249.642		65	65
2017-07-31 10:40:00	3261.002	3263.481	3260.277	3263.139	3252.579	3249.509		65	64
2017-07-31 10:35:00	3260.474	3261.452	3259.674	3261.142	3252.283	3249.351		65	61
2017-07-31 10:30:00	3256.077	3260.385	3255.932	3260.337	3252.027	3249.198		63	57
2017-07-31 10:25:00	3255.636	3256.608	3255.313	3256.109	3251.787	3249.074		65	57
2017-07-31 10:20:00	3255.730	3257.623	3255.415	3256.220	3251.632	3248.962		65	57
2017-07-31 10:15:00	3256.289	3256.380	3254.514	3255.189	3251.474	3248.829		65	57
2017-07-31 10:10:00	3256.237	3256.987	3255.636	3256.472	3251.337	3248.645		64	57
2017-07-31 10:05:00	3256.776	3258.297	3256.147	3256.400	3251.174	3248.453		65	57
2017-07-31 10:00:00	3254.730	3259.038	3254.730	3257.493	3251.013	3248.245		65	57
2017-07-31 09:55:00	3254.172	3255.657	3253.642	3254.999	3250.830	3248.025		65	57
2017-07-31 09:50:00	3251.877	3254.583	3251.194	3254.583	3250.682	3247.846		65	57
2017-07-31 09:45:00	3256.393	3256.479	3251.586	3251.586	3250.491	3247.670		65	57
2017-07-31 09:40:00	3260.095	3260.655	3256.388	3256.388	3250.344	3247.525		63	57
2017-07-31 09:35:00	3257.793	3261.459	3256.975	3260.931	3250.132	3247.332		63	57
2017-07-31 09:30:00	3252.782	3257.315	3252.782	3257.315	3249.794	3247.093		64	57
2017-07-31 09:25:00	3252.752	3252.752	3252.752	3252.752	3249.606	3246.890		6	57
2017-07-28 15:00:00	3253.982	3254.125	3253.240	3253.240	3249.523	3246.733		9	61
2017-07-28 14:55:00	3252.711	3254.272	3252.255	3253.520	3249.462	3246.571		65	65
2017-07-28 14:50:00	3252.315	3253.506	3251.910	3253.080	3249.423	3246.406		64	65
2017-07-28 14:45:00	3252.610	3253.623	3252.149	3252.599	3249.411	3246.245		65	65
2017-07-28 14:40:00	3255.198	3255.198	3252.329	3252.667	3249.385	3246.090		65	65
2017-07-28 14:35:00	3252.090	3255.456	3252.090	3254.180	3249.255	3245.934		63	65
2017-07-28 14:30:00	3253.593	3254.030	3251.664	3252.734	3249.071	3245.762		65	65
2017-07-28 14:25:00	3255.928	3256.164	3253.138	3253.217	3248.990	3245.605		65	65
2017-07-28 14:20:00	3252.082	3256.202	3251.669	3255.930	3248.941	3245.443		65	65
2017-07-28 14:15:00	3250.036	3252.200	3250.036	3252.074	3248.757	3245.254		64	64
2017-07-28 14:10:00	3251.096	3251.096	3249.625	3250.314	3248.627	3245.104		64	65
2017-07-28 14:05:00	3252.945	3253.838	3250.613	3251.523	3248.570	3244.971		65	61
2017-07-28 14:00:00	3251.630	3252.845	3250.149	3252.041	3248.419	3244.821		65	57
2017-07-28 13:55:00	3252.079	3252.672	3251.096	3251.462	3248.247	3244.666		65	53
2017-07-28 13:50:00	3252.471	3252.928	3251.059	3251.765	3248.044	3244.533		65	49
2017-07-28 13:45:00	3251.598	3252.760	3251.225	3251.898	3247.690	3244.327		64	45
2017-07-28 13:40:00	3248.978	3251.587	3248.328	3251.521	3247.421	3244.102		65	41
2017-07-28 13:35:00	3247.392	3249.016	3246.072	3248.535	3247.089	3243.831		65	37
2017-07-28 13:30:00	3249.379	3249.400	3246.501	3247.031	3246.921	3243.589		64	33
2017-07-28 13:25:00	3249.150	3249.813	3248.271	3249.813	3246.977	3243.373		65	29
2017-07-28 13:20:00	3250.507	3251.185	3248.197	3249.233	3246.953	3243.142		65	25
2017-07-28 13:15:00	3247.971	3250.906	3247.971	3250.555	3246.934	3242.954		64	21
2017-07-28 13:10:00	3247.913	3249.159	3247.356	3248.044	3246.815	3242.782		65	17
2017-07-28 13:05:00	3248.258	3249.115	3247.032	3248.049	3246.792	3242.597		62	13
2017-07-28 13:00:00	3248.463	3248.620	3246.575	3247.865	3246.776	3242.409		65	9
2017-07-28 12:55:00	3248.336	3248.336	3248.336	3248.336	3246.752	3242.256		5	5
2017-07-28 12:50:00	3248.336	3248.336	3248.336	3248.336	3246.712	3242.152		5	5
2017-07-28 12:45:00	3248.336	3248.336	3248.336	3248.336	3246.575	3242.047		5	5
2017-07-28 12:40:00	3248.336	3248.336	3248.336	3248.336	3246.512	3241.910		5	5
2017-07-28 12:35:00	3248.336	3248.336	3248.336	3248.336	3246.439	3241.785		5	9
2017-07-28 12:30:00	3248.336	3248.336	3248.336	3248.336	3246.353	3241.625		5	13
2017-07-28 12:25:00	3248.336	3248.336	3248.336	3248.336	3246.354	3241.495		5	17
2017-07-28 12:20:00	3248.336	3248.336	3248.336	3248.336	3246.392	3241.394		5	21
2017-07-28 12:15:00	3248.336	3248.336	3248.336	3248.336	3246.407	3241.312		5	25
2017-07-28 12:10:00	3248.336	3248.336	3248.336	3248.336	3246.438	3241.176		5	29
2017-07-28 12:05:00	3248.336	3248.336	3248.336	3248.336	3246.418	3241.042		5	33
2017-07-28 12:00:00	3248.336	3248.336	3248.336	3248.336	3246.368	3240.997		5	37
2017-07-28 11:55:00	3248.336	3248.336	3248.336	3248.336	3246.361			5	41
2017-07-28 11:50:00	3248.336	3248.336	3248.336	3248.336	3246.293			5	45
2017-07-28 11:45:00	3248.336	3248.336	3248.336	3248.336	3246.184			5	49
2017-07-28 11:40:00	3248.336	3248.336	3248.336	3248.336	3245.953			5	53
2017-07-28 11:35:00	3248.336	3248.336	3248.336	3248.336	3245.731			5	57
2017-07-28 11:30:00	3247.426	3248.336	3247.426	3248.336	3245.478			8	61
2017-07-28 11:25:00	3244.669	3247.595	3244.669	3247.595	3245.221			64	65
2017-07-28 11:20:00	3243.513	3245.197	3242.831	3245.052	3245.010			65	65
2017-07-28 11:15:00	3245.491	3245.491	3243.591	3244.212	3244.850			65	65
2017-07-28 11:10:00	3244.305	3246.327	3243.628	3245.800	3244.706			64	65
2017-07-28 11:05:00	3248.317	3248.740	3244.066	3244.066	3244.531			65	65
2017-07-28 11:00:00	3248.269	3249.084	3247.829	3247.888	3244.391			65	65
2017-07-28 10:55:00	3250.480	3251.195	3247.592	3248.629	3244.174			65	65
2017-07-28 10:50:00	3251.478	3251.478	3249.068	3250.189	3243.942			65	65
2017-07-28 10:45:00	3252.150	3253.354	3251.460	3251.553	3243.679			64	65
2017-07-28 10:40:00	3251.151	3253.439	3251.151	3252.479	3243.388			65	65
2017-07-28 10:35:00	3246.166	3251.402	3245.615	3251.314	3243.080			65	61
2017-07-28 10:30:00	3244.917	3246.714	3244.246	3246.135	3242.794			65	57
2017-07-28 10:25:00	3248.802	3249.115	3243.895	3244.988	3242.612			65	57
2017-07-28 10:20:00	3249.574	3250.040	3248.682	3248.682	3242.453			64	57
2017-07-28 10:15:00	3246.591	3250.781	3246.222	3250.781	3242.220			65	57
2017-07-28 10:10:00	3245.146	3246.796	3243.244	3246.739	3241.946			65	57
2017-07-28 10:05:00	3247.413	3247.472	3244.617	3245.545	3241.752			65	57
2017-07-28 10:00:00	3243.802	3247.591	3243.802	3247.478	3241.582			64	57
2017-07-28 09:55:00	3243.882	3244.298	3242.589	3243.995	3241.373			65	57
2017-07-28 09:50:00	3240.927	3245.146	3240.747	3243.421	3241.223			65	57
2017-07-28 09:45:00	3234.159	3241.367	3233.665	3241.301	3241.084			64	57
2017-07-28 09:40:00	3239.558	3239.580	3233.063	3234.078	3241.021			66	57
2017-07-28 09:35:00	3235.200	3239.167	3234.710	3238.431	3240.964			64	57
2017-07-28 09:30:00	3238.404	3239.005	3234.918	3234.918	3240.783			63	57
2017-07-28 09:25:00	3240.173	3240.173	3240.173	3240.173	3240.574			6	57
2017-07-27 15:00:00	3248.446	3249.781	3248.446	3249.781	3240.257			8	61
2017-07-27 14:55:00	3247.697	3249.593	3247.367	3248.633	3239.769			65	65
2017-07-27 14:50:00	3244.034	3248.297	3244.034	3248.297	3239.331			65	65
2017-07-27 14:45:00	3247.141	3247.141	3244.567	3244.592	3238.974			64	65
2017-07-27 14:40:00	3247.429	3248.480	3246.802	3246.893	3238.749			65	65
2017-07-27 14:35:00	3246.969	3247.851	3246.243	3247.250	3238.402			65	65
2017-07-27 14:30:00	3246.312	3248.357	3246.312	3246.674	3238.042			65	65
2017-07-27 14:25:00	3241.384	3246.726	3241.071	3246.353	3237.759			64	65
2017-07-27 14:20:00	3245.172	3245.172	3241.178	3241.460	3237.592			65	65
2017-07-27 14:15:00	3245.362	3246.151	3244.696	3245.193	3237.519			65	65
2017-07-27 14:10:00	3243.947	3245.465	3243.483	3244.698	3237.308			63	65
2017-07-27 14:05:00	3248.804	3248.804	3243.411	3244.035	3237.131			65	61
2017-07-27 14:00:00	3249.925	3251.926	3248.367	3248.367	3236.897			65	57
2017-07-27 13:55:00	3248.969	3250.254	3248.478	3250.254	3236.636			64	53
2017-07-27 13:50:00	3249.507	3250.519	3248.472	3249.084	3236.396			65	49
2017-07-27 13:45:00	3247.324	3249.939	3247.324	3249.847	3236.217			64	45
2017-07-27 13:40:00	3245.739	3247.408	3244.891	3247.361	3235.914			65	41
2017-07-27 13:35:00	3247.796	3248.753	3245.447	3245.847	3235.667			64	37
2017-07-27 13:30:00	3244.563	3249.477	3244.563	3247.962	3235.625			65	33
2017-07-27 13:25:00	3242.884	3245.515	3242.884	3244.938				65	29
2017-07-27 13:20:00	3236.942	3243.081	3236.897	3242.876				65	25
2017-07-27 13:15:00	3237.595	3238.112	3236.275	3236.811				65	21
2017-07-27 13:10:00	3235.248	3238.836	3235.187	3237.246				64	17
2017-07-27 13:05:00	3235.508	3235.953	3234.535	3235.666				65	13
2017-07-27 13:00:00	3236.745	3238.022	3235.305	3235.500				64	9
2017-07-27 12:55:00	3237.039	3237.039	3237.039	3237.039				5	5
2017-07-27 12:50:00	3237.039	3237.039	3237.039	3237.039				5	5
2017-07-27 12:45:00	3237.039	3237.039	3237.039	3237.039				5	5
2017-07-27 12:40:00	3237.039	3237.039	3237.039	3237.039				5	5
2017-07-27 12:35:00	3237.039	3237.039	3237.039	3237.039				5	9
2017-07-27 12:30:00	3237.039	3237.039	3237.039	3237.039				5	13
2017-07-27 12:25:00	3237.039	3237.039	3237.039	3237.039				5	17
2017-07-27 12:20:00	3237.039	3237.039	3237.039	3237.039				5	21
2017-07-27 12:15:00	3237.039	3237.039	3237.039	3237.039				5	25
2017-07-27 12:10:00	3237.039	3237.039	3237.039	3237.039				5	29
2017-07-27 12:05:00	3237.039	3237.039	3237.039	3237.039				5	33
2017-07-27 12:00:00	3237.039	3237.039	3237.039	3237.039				5	37
2017-07-27 11:55:00	3237.039	3237.039	3237.039	3237.039				5	41
2017-07-27 11:50:00	3237.039	3237.039	3237.039	3237.039				5	45
2017-07-27 11:45:00	3237.039	3237.039	3237.039	3237.039				5	49
2017-07-27 11:40:00	3237.039	3237.039	3237.039	3237.039				5	53
2017-07-27 11:35:00	3237.039	3237.039	3237.039	3237.039				5	57
2017-07-27 11:30:00	3236.212	3237.039	3236.212	3237.039				7	61
2017-07-27 11:25:00	3237.305	3237.494	3235.819	3236.523				65	65
2017-07-27 11:20:00	3238.184	3238.876	3236.380	3236.473				64	65
2017-07-27 11:15:00	3231.403	3238.161	3230.820	3238.161				65	65
2017-07-27 11:10:00	3229.508	3231.556	3229.239	3231.205				65	65
2017-07-27 11:05:00	3223.870	3229.775	3223.774	3229.407				65	65
2017-07-27 11:00:00	3223.210	3224.762	3220.775	3224.442				64	65
2017-07-27 10:55:00	3226.042	3226.568	3223.995	3224.327				65	65
2017-07-27 10:50:00	3226.355	3226.684	3222.745	3225.380				65	65
2017-07-27 10:45:00	3230.659	3230.659	3225.288	3226.710				64	65
2017-07-27 10:40:00	3233.438	3233.713	3230.122	3230.484				65	65
2017-07-27 10:35:00	3230.022	3233.444	3229.628	3233.318				64	61
2017-07-27 10:30:00	3229.315	3229.558	3224.427	3229.558				65	
2017-07-27 10:25:00	3232.306	3233.238	3229.070	3229.214				64	
2017-07-27 10:20:00	3237.871	3237.906	3232.480	3232.554				65	
2017-07-27 10:15:00	3238.195	3238.925	3237.531	3237.982				65	
2017-07-27 10:10:00	3234.441	3238.376	3234.441	3237.802				63	
2017-07-27 10:05:00	3235.427	3235.966	3233.132	3234.654				65	
2017-07-27 10:00:00	3232.840	3236.583	3231.764	3235.843				65	
2017-07-27 09:55:00	3235.827	3236.326	3232.340	3232.340				65	
2017-07-27 09:50:00	3238.048	3238.105	3234.008	3235.329				64	
2017-07-27 09:45:00	3240.334	3242.060	3238.281	3238.281				65	
2017-07-27 09:40:00	3235.127	3240.697	3232.828	3240.129				65	
2017-07-27 09:35:00	3234.033	3235.665	3231.825	3234.687				64	
2017-07-27 09:30:00	3243.887	3243.887	3234.972	3234.972				65	
2017-07-27 09:25:00	3243.765	3243.765	3243.765	3243.765				6	
