Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-06-05 11:30:00	3091.014	3091.014	3091.012	3091.012	3097.712	3095.972	3102.105	7	61
2017-06-05 11:25:00	3089.903	3090.795	3087.286	3090.795	3097.745	3096.094	3102.210	65	65
2017-06-05 11:20:00	3091.513	3091.832	3089.277	3090.187	3097.819	3096.178	3102.317	65	65
2017-06-05 11:15:00	3095.288	3095.708	3091.536	3091.536	3097.904	3096.332	3102.427	64	65
2017-06-05 11:10:00	3097.012	3097.792	3095.139	3095.139	3097.963	3096.468	3102.530	65	65
2017-06-05 11:05:00	3097.089	3098.690	3096.879	3096.879	3097.949	3096.587	3102.615	65	65
2017-06-05 11:00:00	3094.321	3097.915	3094.321	3097.281	3097.901	3096.691	3102.695	65	65
2017-06-05 10:55:00	3094.386	3095.717	3094.046	3094.513	3097.844	3096.795	3102.788	64	65
2017-06-05 10:50:00	3094.741	3095.550	3094.153	3094.618	3097.844	3096.948	3102.895	65	65
2017-06-05 10:45:00	3095.763	3096.445	3094.784	3094.922	3097.840	3097.075	3103.002	65	65
2017-06-05 10:40:00	3098.560	3098.560	3095.158	3096.054	3097.831	3097.201	3103.117	65	65
2017-06-05 10:35:00	3096.368	3099.347	3096.368	3098.249	3097.799	3097.348	3103.245	65	61
2017-06-05 10:30:00	3093.620	3096.769	3093.586	3096.436	3097.724	3097.485	3103.376	65	57
2017-06-05 10:25:00	3092.829	3094.247	3092.554	3093.645	3097.684	3097.574	3103.516	65	57
2017-06-05 10:20:00	3091.106	3092.851	3090.247	3092.851	3097.701	3097.672	3103.663	65	57
2017-06-05 10:15:00	3093.628	3093.628	3090.924	3091.350	3097.733	3097.758	3103.824	65	57
2017-06-05 10:10:00	3095.687	3096.116	3092.790	3093.417	3097.795	3097.867	3103.981	65	57
2017-06-05 10:05:00	3096.068	3097.490	3095.101	3095.643	3097.816	3097.959	3104.137	65	57
2017-06-05 10:00:00	3091.679	3096.766	3091.096	3096.547	3097.792	3098.011	3104.293	64	57
2017-06-05 09:55:00	3093.697	3094.022	3091.153	3091.716	3097.751	3098.072	3104.457	65	57
2017-06-05 09:50:00	3098.803	3099.100	3093.644	3094.256	3097.805	3098.168	3104.646	64	57
2017-06-05 09:45:00	3098.958	3100.102	3098.685	3098.870	3097.739	3098.240	3104.818	66	57
2017-06-05 09:40:00	3096.788	3100.276	3096.288	3099.225	3097.541	3098.264	3104.990	65	57
2017-06-05 09:35:00	3103.455	3103.652	3095.873	3096.302	3097.272	3098.286	3105.177	64	57
2017-06-05 09:30:00	3102.143	3105.506	3101.436	3103.427	3097.139	3098.337	3105.392	64	57
2017-06-05 09:25:00	3102.109	3102.109	3102.109	3102.109	3096.901	3098.316	3105.585	6	57
2017-06-02 15:00:00	3105.657	3105.981	3105.540	3105.540	3096.684	3098.309	3105.768	9	61
2017-06-02 14:55:00	3104.375	3105.988	3104.375	3105.988	3096.313	3098.267	3105.903	64	64
2017-06-02 14:50:00	3105.536	3105.601	3103.992	3104.332	3095.972	3098.221	3105.983	65	64
2017-06-02 14:45:00	3103.122	3105.325	3103.122	3105.046	3095.575	3098.191	3106.091	64	64
2017-06-02 14:40:00	3102.711	3103.813	3102.027	3103.452	3095.154	3098.154	3106.192	64	65
2017-06-02 14:35:00	3105.305	3105.846	3103.124	3103.710	3094.880	3098.133	3106.225	64	64
2017-06-02 14:30:00	3108.278	3108.278	3105.056	3105.264	3094.687	3098.110	3106.257	64	64
2017-06-02 14:25:00	3108.352	3109.786	3107.354	3108.527	3094.487	3098.071	3106.275	65	65
2017-06-02 14:20:00	3105.476	3108.518	3104.705	3108.518	3094.149	3098.000	3106.289	64	64
2017-06-02 14:15:00	3107.751	3108.355	3104.521	3105.574	3093.828	3097.928	3106.292	65	65
2017-06-02 14:10:00	3101.499	3108.690	3101.499	3108.265	3093.619	3097.886	3106.303	64	65
2017-06-02 14:05:00	3101.544	3101.544	3099.859	3101.484	3093.385	3097.817	3106.320	65	61
2017-06-02 14:00:00	3101.010	3102.570	3100.573	3101.138	3093.321	3097.820	3106.365	65	57
2017-06-02 13:55:00	3099.407	3103.052	3099.407	3100.802	3093.330	3097.844	3106.413	65	53
2017-06-02 13:50:00	3094.020	3099.841	3092.894	3099.841	3093.293	3097.869	3106.466	64	49
2017-06-02 13:45:00	3095.143	3096.371	3094.271	3094.271	3093.146	3097.924	3106.507	65	45
2017-06-02 13:40:00	3098.172	3098.546	3095.176	3095.701	3093.066	3097.999	3106.585	64	41
2017-06-02 13:35:00	3094.536	3098.210	3093.916	3097.479	3093.101	3098.077	3106.675	65	37
2017-06-02 13:30:00	3094.762	3096.265	3094.512	3094.996	3093.036	3098.153	3106.765	65	33
2017-06-02 13:25:00	3091.017	3094.661	3090.616	3094.492	3093.188	3098.234	3106.861	63	29
2017-06-02 13:20:00	3090.904	3091.512	3090.386	3090.631	3093.332	3098.332	3106.936	64	25
2017-06-02 13:15:00	3089.556	3091.001	3089.398	3090.636	3093.558	3098.487	3107.043	65	21
2017-06-02 13:10:00	3092.926	3093.385	3090.017	3090.017	3093.793	3098.657	3107.146	64	17
2017-06-02 13:05:00	3092.915	3093.095	3091.524	3092.932	3093.999	3098.850	3107.242	65	13
2017-06-02 13:00:00	3094.439	3094.674	3092.598	3092.655	3094.232	3098.997	3107.329	65	9
2017-06-02 12:55:00	3094.463	3094.463	3094.463	3094.463	3094.442	3099.109	3107.409	5	5
2017-06-02 12:50:00	3094.463	3094.463	3094.463	3094.463	3094.538	3099.211	3107.470	5	5
2017-06-02 12:45:00	3094.463	3094.463	3094.463	3094.463	3094.759	3099.296	3107.537	5	5
2017-06-02 12:40:00	3094.463	3094.463	3094.463	3094.463	3094.973	3099.389	3107.612	5	5
2017-06-02 12:35:00	3094.463	3094.463	3094.463	3094.463	3095.225	3099.479	3107.690	5	9
2017-06-02 12:30:00	3094.463	3094.463	3094.463	3094.463	3095.481	3099.564	3107.772	5	13
2017-06-02 12:25:00	3094.463	3094.463	3094.463	3094.463	3095.745	3099.664	3107.853	5	17
2017-06-02 12:20:00	3094.463	3094.463	3094.463	3094.463	3096.052	3099.830	3107.935	5	21
2017-06-02 12:15:00	3094.463	3094.463	3094.463	3094.463	3096.310	3099.964	3108.016	5	25
2017-06-02 12:10:00	3094.463	3094.463	3094.463	3094.463	3096.570	3100.126	3108.097	5	29
2017-06-02 12:05:00	3094.463	3094.463	3094.463	3094.463	3096.896	3100.220	3108.179	5	33
2017-06-02 12:00:00	3094.463	3094.463	3094.463	3094.463	3097.247	3100.360	3108.260	5	37
2017-06-02 11:55:00	3094.463	3094.463	3094.463	3094.463	3097.465	3100.587	3108.342	5	41
2017-06-02 11:50:00	3094.463	3094.463	3094.463	3094.463	3097.644	3100.816	3108.423	5	45
2017-06-02 11:45:00	3094.463	3094.463	3094.463	3094.463	3097.782	3101.040	3108.504	5	49
2017-06-02 11:40:00	3094.463	3094.463	3094.463	3094.463	3097.939	3101.263	3108.586	5	53
2017-06-02 11:35:00	3094.463	3094.463	3094.463	3094.463	3098.102	3101.476	3108.667	5	57
2017-06-02 11:30:00	3094.463	3094.463	3094.463	3094.463	3098.229	3101.726	3108.748	6	61
2017-06-02 11:25:00	3091.112	3094.419	3091.112	3094.419	3098.393	3101.944	3108.830	65	65
2017-06-02 11:20:00	3089.406	3090.989	3088.686	3090.948	3098.532	3102.180	3108.911	65	65
2017-06-02 11:15:00	3085.459	3089.611	3084.068	3088.997	3098.740	3102.417	3109.010	65	65
2017-06-02 11:10:00	3089.554	3089.926	3085.771	3085.771	3098.988	3102.676	3109.119	64	65
2017-06-02 11:05:00	3091.437	3091.959	3089.289	3089.625	3099.300	3103.000	3109.244	65	65
2017-06-02 11:00:00	3091.379	3092.769	3090.790	3091.547	3099.534	3103.287	3109.346	65	65
2017-06-02 10:55:00	3087.111	3091.255	3085.088	3091.255	3099.731	3103.566	3109.435	64	65
2017-06-02 10:50:00	3088.624	3089.614	3087.016	3087.016	3099.933	3103.838	3109.497	65	65
2017-06-02 10:45:00	3084.199	3089.433	3081.917	3088.931	3100.220	3104.106	3109.591	65	65
2017-06-02 10:40:00	3084.451	3087.600	3084.451	3084.484	3100.469	3104.390	3109.680	65	65
2017-06-02 10:35:00	3089.710	3089.710	3082.550	3083.952	3100.807	3104.730	3109.793	64	61
2017-06-02 10:30:00	3094.252	3094.488	3089.788	3089.788	3101.155	3105.066	3109.927	65	57
2017-06-02 10:25:00	3095.444	3096.799	3094.045	3094.045	3101.386	3105.307	3110.032	65	57
2017-06-02 10:20:00	3091.726	3095.831	3090.914	3095.274	3101.533	3105.514	3110.107	64	57
2017-06-02 10:15:00	3092.461	3092.461	3090.840	3091.644	3101.655	3105.715	3110.195	65	57
2017-06-02 10:10:00	3094.556	3095.980	3092.179	3092.447	3101.849	3105.945	3110.307	64	57
2017-06-02 10:05:00	3095.594	3096.510	3094.092	3095.139	3102.028	3106.189	3110.416	65	57
2017-06-02 10:00:00	3098.909	3098.909	3095.463	3096.560	3102.152	3106.357	3110.525	64	57
2017-06-02 09:55:00	3101.556	3101.751	3097.982	3098.287	3102.249	3106.531	3110.628	65	57
2017-06-02 09:50:00	3098.967	3101.575	3097.767	3101.575	3102.320	3106.669	3110.735	64	57
2017-06-02 09:45:00	3092.719	3100.432	3092.719	3098.938	3102.357	3106.774	3110.792	65	57
2017-06-02 09:40:00	3090.244	3092.523	3088.848	3092.523	3102.446	3106.906	3110.857	65	57
2017-06-02 09:35:00	3097.443	3097.443	3090.242	3090.242	3102.702	3107.102	3110.941	64	57
2017-06-02 09:30:00	3093.906	3098.945	3091.033	3097.463	3102.932	3107.321	3111.042	65	57
2017-06-02 09:25:00	3094.225	3094.225	3094.225	3094.225	3103.052	3107.467	3111.113	6	57
2017-06-01 15:00:00	3102.209	3102.623	3101.698	3102.623	3103.269	3107.646	3111.208	9	61
2017-06-01 14:55:00	3101.990	3103.139	3101.101	3101.656	3103.279	3107.741	3111.288	63	65
2017-06-01 14:50:00	3102.330	3102.646	3100.609	3101.946	3103.332	3107.846	3111.346	65	65
2017-06-01 14:45:00	3099.750	3103.010	3099.451	3102.364	3103.416	3107.947	3111.363	65	65
2017-06-01 14:40:00	3104.583	3104.768	3100.095	3100.354	3103.521	3108.045	3111.358	64	65
2017-06-01 14:35:00	3103.232	3104.925	3100.350	3104.569	3103.700	3108.162	3111.395	64	65
2017-06-01 14:30:00	3098.697	3104.224	3098.697	3103.173	3103.762	3108.238	3111.413	65	65
2017-06-01 14:25:00	3105.425	3105.425	3098.723	3099.232	3103.776	3108.327	3111.434	65	65
2017-06-01 14:20:00	3104.436	3105.821	3104.141	3105.510	3103.883	3108.456	3111.481	64	65
2017-06-01 14:15:00	3107.286	3107.286	3103.893	3105.167	3103.833	3108.522	3111.480	64	65
2017-06-01 14:10:00	3107.239	3107.715	3106.524	3107.060	3103.805	3108.592	3111.469	65	65
2017-06-01 14:05:00	3107.400	3107.615	3104.648	3107.276	3103.732	3108.642	3111.461	65	61
2017-06-01 14:00:00	3108.859	3110.214	3107.477	3107.657	3103.647	3108.698	3111.464	65	57
2017-06-01 13:55:00	3107.049	3109.875	3106.981	3109.832	3103.583	3108.781	3111.444	65	53
2017-06-01 13:50:00	3107.822	3108.584	3106.920	3107.340	3103.607	3108.841	3111.430	64	49
2017-06-01 13:45:00	3110.211	3110.790	3107.494	3107.494	3103.618	3108.929	3111.457	65	45
2017-06-01 13:40:00	3112.479	3112.941	3110.090	3110.773	3103.681	3109.033	3111.440	65	41
2017-06-01 13:35:00	3105.409	3113.457	3105.409	3111.992	3103.544	3109.142	3111.391	65	37
2017-06-01 13:30:00	3104.248	3105.889	3103.745	3105.334	3103.472	3109.267	3111.361	65	33
2017-06-01 13:25:00	3100.280	3104.528	3100.280	3103.427	3103.709	3109.457	3111.360	64	29
2017-06-01 13:20:00	3101.870	3102.491	3099.885	3101.390	3103.988	3109.655	3111.385	65	25
2017-06-01 13:15:00	3102.789	3103.521	3101.786	3102.323	3104.298	3109.891	3111.450	64	21
2017-06-01 13:10:00	3100.554	3103.821	3100.554	3102.581	3104.586	3110.094	3111.439	65	17
2017-06-01 13:05:00	3101.861	3102.477	3099.506	3100.812	3104.849	3110.316	3111.409	65	13
2017-06-01 13:00:00	3101.574	3102.808	3100.206	3102.666	3105.222	3110.576	3111.345	64	9
2017-06-01 12:55:00	3101.368	3101.368	3101.368	3101.368	3105.495	3110.842	3111.275	5	5
2017-06-01 12:50:00	3101.368	3101.368	3101.368	3101.368	3105.829	3111.124	3111.223	5	5
2017-06-01 12:45:00	3101.368	3101.368	3101.368	3101.368	3106.094	3111.396	3111.135	5	5
2017-06-01 12:40:00	3101.368	3101.368	3101.368	3101.368	3106.364	3111.716	3111.048	5	5
2017-06-01 12:35:00	3101.368	3101.368	3101.368	3101.368	3106.700	3112.069	3110.934	5	9
2017-06-01 12:30:00	3101.368	3101.368	3101.368	3101.368	3107.040	3112.448	3110.807	5	13
2017-06-01 12:25:00	3101.368	3101.368	3101.368	3101.368	3107.400	3112.854	3110.680	5	17
2017-06-01 12:20:00	3101.368	3101.368	3101.368	3101.368	3107.743	3113.227	3110.553	5	21
2017-06-01 12:15:00	3101.368	3101.368	3101.368	3101.368	3107.992	3113.540	3110.426	5	25
2017-06-01 12:10:00	3101.368	3101.368	3101.368	3101.368	3108.311	3113.745	3110.299	5	29
2017-06-01 12:05:00	3101.368	3101.368	3101.368	3101.368	3108.653	3113.991	3110.172	5	33
2017-06-01 12:00:00	3101.368	3101.368	3101.368	3101.368	3108.978	3114.231	3110.045	5	37
2017-06-01 11:55:00	3101.368	3101.368	3101.368	3101.368	3109.227	3114.318	3109.918	5	41
2017-06-01 11:50:00	3101.368	3101.368	3101.368	3101.368	3109.495	3114.405	3109.791	5	45
2017-06-01 11:45:00	3101.368	3101.368	3101.368	3101.368	3109.775	3114.480	3109.664	5	49
2017-06-01 11:40:00	3101.368	3101.368	3101.368	3101.368	3110.040	3114.578	3109.537	5	53
2017-06-01 11:35:00	3101.368	3101.368	3101.368	3101.368	3110.351	3114.656	3109.410	5	57
2017-06-01 11:30:00	3101.701	3101.701	3101.368	3101.368	3110.562	3114.721	3109.283	7	61
2017-06-01 11:25:00	3103.096	3103.800	3099.991	3101.840	3110.813	3114.823	3109.156	65	65
2017-06-01 11:20:00	3102.755	3105.248	3102.755	3103.449	3111.018	3114.909	3109.027	65	65
2017-06-01 11:15:00	3104.731	3105.297	3103.118	3103.369	3111.192	3114.982	3108.890	64	65
2017-06-01 11:10:00	3101.369	3105.438	3100.048	3105.344	3111.366	3115.063	3108.753	65	65
2017-06-01 11:05:00	3103.108	3104.167	3101.545	3101.751	3111.502	3115.090	3108.606	65	65
2017-06-01 11:00:00	3104.648	3104.648	3102.872	3103.475	3111.709	3115.170	3108.478	65	65
2017-06-01 10:55:00	3102.954	3105.178	3100.910	3105.064	3111.882	3115.273	3108.314	65	64
2017-06-01 10:50:00	3104.302	3104.302	3101.842	3103.090	3112.023	3115.376	3108.120	64	64
2017-06-01 10:45:00	3105.740	3106.932	3103.707	3104.333	3112.203	3115.488	3107.939	65	64
2017-06-01 10:40:00	3107.202	3107.724	3105.433	3106.124	3112.359	3115.540	3107.728	63	64
2017-06-01 10:35:00	3110.094	3110.094	3107.616	3107.647	3112.479	3115.599	3107.519	63	61
2017-06-01 10:30:00	3107.522	3110.239	3107.263	3109.296	3112.568	3115.635	3107.296	65	57
2017-06-01 10:25:00	3103.870	3107.882	3103.101	3107.654	3112.625	3115.634	3107.055	65	57
2017-06-01 10:20:00	3104.797	3105.300	3103.145	3103.884	3112.714	3115.662	3106.801	65	57
2017-06-01 10:15:00	3103.222	3105.041	3102.470	3104.594	3112.878	3115.709	3106.583	65	57
2017-06-01 10:10:00	3103.376	3103.836	3097.942	3103.010	3113.029	3115.729	3106.378	64	57
2017-06-01 10:05:00	3103.911	3104.461	3102.209	3103.744	3113.211	3115.778	3106.209	65	57
2017-06-01 10:00:00	3102.846	3104.193	3101.444	3103.415	3113.378	3115.836	3106.027	65	57
2017-06-01 09:55:00	3104.101	3104.460	3101.931	3103.010	3113.552	3115.903	3105.834	64	57
2017-06-01 09:50:00	3111.082	3111.082	3104.074	3104.455	3113.749	3115.980	3105.673	65	57
2017-06-01 09:45:00	3107.500	3111.613	3107.177	3111.036	3113.979	3116.043	3105.509	64	57
2017-06-01 09:40:00	3110.788	3111.698	3107.805	3107.883	3114.076	3116.040	3105.302	64	57
2017-06-01 09:35:00	3103.674	3110.674	3100.509	3110.674	3114.240	3116.068	3105.110	65	57
2017-06-01 09:30:00	3107.226	3109.644	3103.375	3103.902	3114.385	3116.069	3104.871	65	57
2017-06-01 09:25:00	3108.421	3108.421	3108.421	3108.421	3114.740	3116.137	3104.685	5	57
2017-05-31 15:00:00	3117.415	3117.481	3117.178	3117.178	3115.061	3116.160	3104.453	9	61
2017-05-31 14:55:00	3117.191	3117.861	3116.176	3117.376	3115.205	3116.096	3104.193	65	65
2017-05-31 14:50:00	3117.185	3118.710	3116.395	3116.897	3115.321	3116.030	3103.921	64	65
2017-05-31 14:45:00	3116.270	3117.184	3114.761	3116.701	3115.483	3115.968	3103.619	64	65
2017-05-31 14:40:00	3119.971	3119.971	3115.747	3115.747	3115.602	3115.908	3103.312	65	65
2017-05-31 14:35:00	3116.038	3120.127	3115.742	3119.471	3115.783	3115.858		65	65
2017-05-31 14:30:00	3118.355	3118.355	3115.285	3116.287	3115.929	3115.771		65	65
2017-05-31 14:25:00	3115.586	3118.053	3114.607	3118.053	3116.190	3115.716		65	65
2017-05-31 14:20:00	3115.553	3117.752	3114.649	3114.649	3116.419	3115.643		65	65
2017-05-31 14:15:00	3118.183	3118.484	3114.371	3114.869	3116.699	3115.603		65	65
2017-05-31 14:10:00	3118.575	3119.963	3117.833	3118.172	3117.068	3115.562		65	65
2017-05-31 14:05:00	3119.424	3120.345	3118.155	3118.339	3117.437	3115.488		65	61
2017-05-31 14:00:00	3118.215	3119.972	3117.887	3119.401	3117.856	3115.404		65	57
2017-05-31 13:55:00	3112.964	3118.581	3112.747	3118.509	3118.309	3115.305		65	53
2017-05-31 13:50:00	3117.227	3117.227	3112.860	3113.788	3118.710	3115.156		65	49
2017-05-31 13:45:00	3117.485	3118.479	3116.402	3117.354	3119.088	3115.077		64	45
2017-05-31 13:40:00	3117.556	3118.992	3117.084	3118.434	3119.179	3114.970		65	41
2017-05-31 13:35:00	3113.732	3117.979	3113.143	3117.636	3119.329	3114.857		65	37
2017-05-31 13:30:00	3114.955	3115.644	3113.434	3113.792	3119.483	3114.788		65	33
2017-05-31 13:25:00	3115.711	3116.245	3114.748	3114.781	3119.408	3114.757		65	29
2017-05-31 13:20:00	3114.489	3117.380	3113.902	3115.364	3119.314	3114.700		64	25
2017-05-31 13:15:00	3117.661	3117.679	3114.342	3114.620	3119.185	3114.675		65	21
2017-05-31 13:10:00	3113.499	3118.076	3112.554	3116.929	3119.117	3114.670		65	17
2017-05-31 13:05:00	3114.675	3114.675	3111.771	3111.902	3118.961	3114.643		64	13
2017-05-31 13:00:00	3112.170	3115.562	3112.170	3113.934	3118.880	3114.692		64	9
2017-05-31 12:55:00	3112.113	3112.113	3112.113	3112.113	3118.833	3114.726		5	5
2017-05-31 12:50:00	3112.113	3112.113	3112.113	3112.113	3118.800	3114.801		5	5
2017-05-31 12:45:00	3112.113	3112.113	3112.113	3112.113	3118.772	3114.810		5	5
2017-05-31 12:40:00	3112.113	3112.113	3112.113	3112.113	3118.759	3114.809		5	5
2017-05-31 12:35:00	3112.113	3112.113	3112.113	3112.113	3118.677	3114.779		5	9
2017-05-31 12:30:00	3112.113	3112.113	3112.113	3112.113	3118.632	3114.763		5	13
2017-05-31 12:25:00	3112.113	3112.113	3112.113	3112.113	3118.664	3114.758		5	17
2017-05-31 12:20:00	3112.113	3112.113	3112.113	3112.113	3118.730	3114.771		5	21
2017-05-31 12:15:00	3112.113	3112.113	3112.113	3112.113	3118.773	3114.835		5	25
2017-05-31 12:10:00	3112.113	3112.113	3112.113	3112.113	3118.721	3114.846		5	29
2017-05-31 12:05:00	3112.113	3112.113	3112.113	3112.113	3118.719	3114.779		5	33
2017-05-31 12:00:00	3112.113	3112.113	3112.113	3112.113	3118.701	3114.671		5	37
2017-05-31 11:55:00	3112.113	3112.113	3112.113	3112.113	3118.644	3114.628		5	41
2017-05-31 11:50:00	3112.113	3112.113	3112.113	3112.113	3118.610	3114.588		5	45
2017-05-31 11:45:00	3112.113	3112.113	3112.113	3112.113	3118.539	3114.541		5	49
2017-05-31 11:40:00	3112.113	3112.113	3112.113	3112.113	3118.430	3114.505		5	53
2017-05-31 11:35:00	3112.113	3112.113	3112.113	3112.113	3118.344	3114.438		5	57
2017-05-31 11:30:00	3112.149	3112.149	3112.113	3112.113	3118.293	3114.345		7	61
2017-05-31 11:25:00	3116.138	3116.526	3111.612	3112.876	3118.253	3114.281		65	65
2017-05-31 11:20:00	3115.549	3117.227	3115.015	3115.919	3118.210	3114.230		65	65
2017-05-31 11:15:00	3115.941	3116.542	3114.520	3115.893	3118.107	3114.108		65	65
2017-05-31 11:10:00	3117.461	3117.592	3115.539	3116.083	3118.004	3114.019		65	65
2017-05-31 11:05:00	3121.754	3121.886	3117.035	3117.909	3117.897	3113.985		65	65
2017-05-31 11:00:00	3123.830	3124.390	3121.460	3121.681	3117.753	3113.848		65	65
2017-05-31 10:55:00	3124.645	3126.405	3124.039	3124.457	3117.535	3113.640		65	65
2017-05-31 10:50:00	3123.053	3124.693	3122.124	3124.395	3117.260	3113.455		64	65
2017-05-31 10:45:00	3124.379	3125.696	3122.848	3123.171	3116.987	3113.263		65	65
2017-05-31 10:40:00	3123.048	3125.154	3122.040	3124.983	3116.739	3113.116		65	65
2017-05-31 10:35:00	3124.686	3124.686	3120.606	3122.677	3116.454	3113.009		65	61
2017-05-31 10:30:00	3126.792	3127.092	3124.334	3124.764	3116.215	3112.785		65	57
2017-05-31 10:25:00	3130.141	3130.244	3126.704	3126.795	3115.934	3112.503		65	57
2017-05-31 10:20:00	3129.351	3131.063	3129.028	3129.312	3115.613	3112.114		65	57
2017-05-31 10:15:00	3128.294	3129.533	3126.585	3129.533	3115.242	3111.708		65	57
2017-05-31 10:10:00	3132.860	3133.343	3128.514	3128.632	3114.866	3111.323		63	57
2017-05-31 10:05:00	3136.423	3136.936	3132.941	3133.302	3114.508	3110.874		65	57
2017-05-31 10:00:00	3139.362	3139.925	3136.639	3136.639	3114.057	3110.379		65	57
2017-05-31 09:55:00	3141.764	3141.884	3137.900	3139.308	3113.539	3109.798		66	57
2017-05-31 09:50:00	3138.957	3143.087	3138.957	3142.023	3112.952	3109.165		64	57
2017-05-31 09:45:00	3132.858	3138.602	3132.855	3138.602	3112.301	3108.505		65	57
2017-05-31 09:40:00	3122.215	3132.857	3121.198	3132.650	3111.602	3107.878		65	57
2017-05-31 09:35:00	3126.118	3126.615	3120.717	3121.925	3111.066	3107.312		65	57
2017-05-31 09:30:00	3125.895	3131.754	3123.393	3125.943	3110.760	3106.852		65	57
2017-05-31 09:25:00	3125.325	3125.325	3125.325	3125.325	3110.384	3106.353		6	57
2017-05-26 15:00:00	3110.499	3110.499	3110.059	3110.059	3110.093	3105.859		8	61
2017-05-26 14:55:00	3108.528	3110.072	3107.284	3110.072	3110.105	3105.518		65	64
2017-05-26 14:50:00	3110.731	3111.200	3108.462	3108.895	3110.086	3105.177		64	64
2017-05-26 14:45:00	3109.397	3111.200	3109.397	3111.200	3110.164	3104.848		65	65
2017-05-26 14:40:00	3107.136	3109.659	3104.625	3109.169	3110.223	3104.496		65	64
2017-05-26 14:35:00	3111.946	3111.946	3106.910	3107.857	3110.324	3104.164		65	64
2017-05-26 14:30:00	3109.934	3112.811	3109.786	3111.542	3110.504	3103.845		63	64
2017-05-26 14:25:00	3110.271	3110.590	3109.002	3110.467	3110.619	3103.490		62	64
2017-05-26 14:20:00	3111.311	3111.855	3110.077	3110.724	3110.802	3103.145		65	65
2017-05-26 14:15:00	3108.051	3112.081	3108.051	3111.453	3110.848	3102.797		65	65
2017-05-26 14:10:00	3109.601	3109.893	3107.676	3108.052	3110.859	3102.443		65	65
2017-05-26 14:05:00	3113.473	3113.954	3109.342	3109.826	3110.881	3102.122		64	61
2017-05-26 14:00:00	3115.461	3115.833	3113.244	3113.735	3110.894	3101.785		65	57
2017-05-26 13:55:00	3113.742	3116.716	3113.742	3115.409	3110.852	3101.354		65	53
2017-05-26 13:50:00	3109.611	3114.241	3108.790	3114.241	3110.812	3100.864		64	49
2017-05-26 13:45:00	3111.858	3112.556	3109.300	3109.532	3110.897	3100.390		65	45
2017-05-26 13:40:00	3111.340	3112.240	3110.906	3111.997	3110.971	3099.917		65	41
2017-05-26 13:35:00	3109.711	3111.728	3109.281	3111.246	3110.840	3099.440		65	37
2017-05-26 13:30:00	3109.929	3111.209	3109.148	3109.228	3110.640	3098.958		63	33
2017-05-26 13:25:00	3108.479	3110.915	3108.444	3110.406	3110.613	3098.475		64	29
2017-05-26 13:20:00	3106.823	3108.622	3106.066	3108.594	3110.567	3097.941		65	25
2017-05-26 13:15:00	3107.666	3107.819	3105.406	3106.643	3110.543	3097.458		64	21
2017-05-26 13:10:00	3109.459	3110.161	3107.800	3107.849	3110.581	3097.028		65	17
2017-05-26 13:05:00	3110.184	3110.184	3108.367	3109.549	3110.532	3096.642		65	13
2017-05-26 13:00:00	3110.547	3111.686	3109.569	3110.119	3110.398	3096.218		64	9
2017-05-26 12:55:00	3110.738	3110.738	3110.738	3110.738	3110.309	3095.767		5	5
2017-05-26 12:50:00	3110.738	3110.738	3110.738	3110.738	3110.250	3095.365		5	5
2017-05-26 12:45:00	3110.738	3110.738	3110.738	3110.738	3110.110	3094.976		5	5
2017-05-26 12:40:00	3110.738	3110.738	3110.738	3110.738	3110.034	3094.565		5	5
2017-05-26 12:35:00	3110.738	3110.738	3110.738	3110.738	3110.073	3094.151		5	9
2017-05-26 12:30:00	3110.738	3110.738	3110.738	3110.738	3109.942	3093.673		5	13
2017-05-26 12:25:00	3110.738	3110.738	3110.738	3110.738	3109.745	3093.232		5	17
2017-05-26 12:20:00	3110.738	3110.738	3110.738	3110.738	3109.650	3092.746		5	21
2017-05-26 12:15:00	3110.738	3110.738	3110.738	3110.738	3109.539	3092.290		5	25
2017-05-26 12:10:00	3110.738	3110.738	3110.738	3110.738	3109.494	3091.812		5	29
2017-05-26 12:05:00	3110.738	3110.738	3110.738	3110.738	3109.565	3091.270		5	33
2017-05-26 12:00:00	3110.738	3110.738	3110.738	3110.738	3109.355	3090.716		5	37
2017-05-26 11:55:00	3110.738	3110.738	3110.738	3110.738	3109.072			5	41
2017-05-26 11:50:00	3110.738	3110.738	3110.738	3110.738	3108.614			5	45
2017-05-26 11:45:00	3110.738	3110.738	3110.738	3110.738	3108.175			5	49
2017-05-26 11:40:00	3110.738	3110.738	3110.738	3110.738	3107.779			5	53
2017-05-26 11:35:00	3110.738	3110.738	3110.738	3110.738	3107.240			5	57
2017-05-26 11:30:00	3110.735	3110.738	3110.735	3110.738	3106.702			7	61
2017-05-26 11:25:00	3109.308	3110.720	3108.751	3109.974	3106.058			65	65
2017-05-26 11:20:00	3104.658	3110.036	3104.601	3109.461	3105.378			64	65
2017-05-26 11:15:00	3105.647	3105.920	3101.642	3103.664	3104.709			65	65
2017-05-26 11:10:00	3106.981	3107.319	3105.437	3105.835	3104.155			65	65
2017-05-26 11:05:00	3106.380	3108.152	3105.794	3106.669	3103.558			65	65
2017-05-26 11:00:00	3110.468	3110.670	3105.886	3107.111	3102.944			63	64
2017-05-26 10:55:00	3111.338	3111.673	3110.111	3110.792	3102.321			64	65
