Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	HSI Index (Hong Kong Hang Seng Index) - #Ticks	SMAVG (15)
2017-02-28 11:40:00	23913.08	23916.27	23906.10	23907.26	23912.41	23936.59		150	150
2017-02-28 11:35:00	23912.40	23916.89	23905.41	23910.38	23911.87	23937.37		150	150
2017-02-28 11:30:00	23907.78	23915.45	23902.33	23912.69	23911.33	23938.27		150	150
2017-02-28 11:25:00	23902.22	23912.64	23899.11	23905.63	23910.72	23939.15		150	150
2017-02-28 11:20:00	23929.95	23929.95	23904.83	23905.32	23910.57	23940.06		150	150
2017-02-28 11:15:00	23931.85	23939.73	23924.47	23935.04	23910.29	23940.88		150	150
2017-02-28 11:10:00	23915.78	23932.06	23915.67	23932.06	23909.17	23941.40		150	150
2017-02-28 11:05:00	23906.77	23924.10	23906.77	23915.78	23908.97	23941.95		150	150
2017-02-28 11:00:00	23898.88	23910.32	23890.35	23903.09	23908.93	23942.63		150	150
2017-02-28 10:55:00	23894.75	23902.11	23890.72	23895.98	23908.95	23943.48		150	150
2017-02-28 10:50:00	23893.87	23909.33	23885.65	23897.46	23909.28	23944.54		150	150
2017-02-28 10:45:00	23877.02	23894.28	23873.89	23893.79	23909.80	23945.65		150	150
2017-02-28 10:40:00	23866.79	23883.31	23866.79	23878.84	23910.82	23946.86		150	150
2017-02-28 10:35:00	23881.71	23890.65	23864.71	23866.79	23912.18	23948.15		150	150
2017-02-28 10:30:00	23906.54	23909.38	23878.48	23885.02	23914.11	23949.55		150	149
2017-02-28 10:25:00	23903.59	23913.06	23888.20	23905.89	23916.00	23950.78		150	149
2017-02-28 10:20:00	23913.11	23919.33	23905.19	23905.32	23917.43	23951.82		150	149
2017-02-28 10:15:00	23907.19	23930.90	23904.20	23913.50	23918.88	23952.90		150	149
2017-02-28 10:10:00	23908.97	23915.34	23894.34	23906.86	23920.14	23953.83		150	149
2017-02-28 10:05:00	23925.54	23932.11	23889.94	23910.21	23921.53	23954.89		150	149
2017-02-28 10:00:00	23938.22	23946.50	23922.63	23927.94	23922.73	23955.95		150	149
2017-02-28 09:55:00	23959.57	23972.56	23940.40	23940.40	23923.95	23956.79		150	149
2017-02-28 09:50:00	23977.45	23984.03	23948.23	23959.20	23924.88	23957.47		150	149
2017-02-28 09:45:00	23963.58	24007.81	23963.58	23976.89	23925.66	23957.92		150	149
2017-02-28 09:40:00	23979.55	23985.80	23935.74	23966.27	23926.49	23958.11		150	149
2017-02-28 09:35:00	23980.77	23987.49	23965.48	23981.05	23927.86	23958.39		150	149
2017-02-28 09:30:00	23954.25	23974.66	23922.41	23970.21	23929.59	23958.63		150	149
2017-02-28 09:25:00	23952.64	23952.64	23952.64	23952.64	23931.28	23958.96		150	149
2017-02-28 09:20:00	23952.64	23952.64	23952.64	23952.64	23933.37	23959.59		136	149
2017-02-27 15:55:00	23918.58	23920.15	23901.24	23919.46	23935.45	23960.24		150	150
2017-02-27 15:50:00	23918.54	23925.57	23903.35	23925.57	23938.03	23961.27		150	150
2017-02-27 15:45:00	23914.01	23924.65	23898.45	23924.65	23939.88	23962.24		150	150
2017-02-27 15:40:00	23927.92	23930.38	23900.91	23905.19	23941.05	23963.20		150	150
2017-02-27 15:35:00	23931.91	23931.91	23911.14	23931.24	23942.57	23964.38		150	150
2017-02-27 15:30:00	23924.69	23937.49	23906.01	23937.49	23943.58	23965.38		150	150
2017-02-27 15:25:00	23939.05	23939.05	23903.66	23928.02	23944.74	23966.27		150	150
2017-02-27 15:20:00	23933.41	23943.46	23917.97	23939.20	23946.04	23967.29		150	150
2017-02-27 15:15:00	23899.36	23929.67	23894.24	23929.67	23947.08	23968.14		150	150
2017-02-27 15:10:00	23890.86	23907.27	23882.03	23907.27	23947.46	23969.07		150	150
2017-02-27 15:05:00	23878.84	23894.61	23866.42	23894.61	23948.38	23970.17		150	150
2017-02-27 15:00:00	23870.68	23884.42	23859.93	23884.42	23949.76	23971.33		150	150
2017-02-27 14:55:00	23871.62	23876.86	23856.24	23876.86	23950.90	23972.62		150	150
2017-02-27 14:50:00	23867.18	23872.16	23857.76	23870.66	23951.48	23973.90		150	150
2017-02-27 14:45:00	23877.11	23878.64	23861.67	23878.64	23951.84	23975.37		150	150
2017-02-27 14:40:00	23869.25	23878.95	23860.09	23878.95	23951.64	23976.94		150	150
2017-02-27 14:35:00	23870.33	23875.67	23853.17	23864.13	23951.59	23978.69		150	150
2017-02-27 14:30:00	23868.88	23874.98	23859.47	23873.57	23953.14	23980.45		150	150
2017-02-27 14:25:00	23876.38	23878.36	23856.64	23875.03	23954.51	23982.05		150	150
2017-02-27 14:20:00	23883.32	23883.36	23867.15	23874.48	23956.51	23983.35		150	150
2017-02-27 14:15:00	23879.22	23887.08	23862.08	23887.08	23958.77	23984.74		150	150
2017-02-27 14:10:00	23875.95	23880.43	23857.18	23880.43	23960.76	23985.80		150	150
2017-02-27 14:05:00	23875.01	23883.20	23860.68	23883.20	23962.86	23986.97		150	150
2017-02-27 14:00:00	23905.72	23905.72	23863.19	23882.26	23965.21	23988.00		150	150
2017-02-27 13:55:00	23882.91	23898.13	23871.96	23898.13	23967.58	23988.87		150	150
2017-02-27 13:50:00	23875.17	23891.65	23859.72	23891.65	23969.55	23989.77		150	150
2017-02-27 13:45:00	23921.40	23921.40	23864.51	23878.73	23971.47	23991.15		150	150
2017-02-27 13:40:00	23908.32	23922.04	23895.77	23922.04	23973.63	23992.45		150	150
2017-02-27 13:35:00	23899.08	23913.82	23885.45	23913.82	23974.93	23993.38		150	150
2017-02-27 13:30:00	23912.03	23912.03	23882.57	23904.12	23976.32	23994.62		150	150
2017-02-27 13:25:00	23919.96	23920.61	23881.85	23912.32	23978.00	23996.30		150	150
2017-02-27 13:20:00	23942.64	23942.64	23896.63	23923.63	23979.81	23997.91		150	150
2017-02-27 13:15:00	23942.51	23944.83	23925.34	23944.83	23981.50	23999.35		150	150
2017-02-27 13:10:00	23961.06	23961.06	23929.73	23946.61	23982.89	24000.70		150	150
2017-02-27 13:05:00	23975.05	23975.05	23943.98	23963.48	23984.13	24002.22		150	150
2017-02-27 13:00:00	23971.46	23979.78	23960.90	23979.78	23984.99	24003.74		150	150
2017-02-27 11:55:00	23975.48	23984.23	23964.71	23977.32	23985.55	24005.10		150	150
2017-02-27 11:50:00	23975.17	23977.84	23960.15	23977.84	23986.20			150	150
2017-02-27 11:45:00	23972.02	23976.28	23956.74	23976.28	23986.92			150	150
2017-02-27 11:40:00	23966.58	23976.28	23950.88	23976.28	23987.53			150	150
2017-02-27 11:35:00	23984.68	23984.83	23951.05	23970.53	23988.26			150	150
2017-02-27 11:30:00	23987.28	23988.53	23969.87	23988.53	23989.16			150	150
2017-02-27 11:25:00	23994.45	23994.45	23970.98	23987.29	23989.63			150	150
2017-02-27 11:20:00	24010.80	24012.86	23974.54	23997.98	23990.05			150	150
2017-02-27 11:15:00	24023.09	24030.65	24004.72	24018.24	23990.18			150	150
2017-02-27 11:10:00	24067.16	24067.16	24018.76	24034.84	23989.73			150	150
2017-02-27 11:05:00	24056.13	24067.68	24044.90	24067.68	23988.92			150	150
2017-02-27 11:00:00	24047.33	24054.53	24031.70	24054.53	23987.66			150	150
2017-02-27 10:55:00	24055.70	24057.48	24034.11	24057.48	23986.65			150	150
2017-02-27 10:50:00	24045.90	24063.96	24045.40	24056.64	23985.81			150	150
2017-02-27 10:45:00	24000.94	24048.14	24000.94	24048.14	23985.04			150	150
2017-02-27 10:40:00	23980.13	24018.13	23969.55	24018.13	23984.52			150	150
2017-02-27 10:35:00	23979.04	23983.10	23964.54	23983.10	23984.60			150	150
2017-02-27 10:30:00	23976.07	23981.15	23957.99	23981.15	23985.35			150	149
2017-02-27 10:25:00	23990.98	23990.98	23964.12	23982.01	23986.20			150	149
2017-02-27 10:20:00	24005.58	24005.58	23978.59	23995.49	23987.19			150	149
2017-02-27 10:15:00	23988.82	24000.57	23964.68	23992.75	23987.80			150	149
2017-02-27 10:10:00	23944.36	23991.60	23934.12	23991.60	23988.53			150	149
2017-02-27 10:05:00	23958.71	23958.71	23930.41	23948.16	23989.20			150	149
2017-02-27 10:00:00	23962.73	23962.73	23942.83	23953.35	23990.68			150	149
2017-02-27 09:55:00	23937.16	23963.80	23917.20	23963.80	23991.97			150	149
2017-02-27 09:50:00	23901.70	23941.43	23890.96	23941.43	23992.89			150	149
2017-02-27 09:45:00	23886.06	23908.87	23879.92	23905.68	23994.34			150	149
2017-02-27 09:40:00	23868.84	23888.83	23843.16	23888.83	23996.32			150	149
2017-02-27 09:35:00	23870.35	23870.35	23822.88	23868.82	23998.90			150	149
2017-02-27 09:30:00	23957.65	23957.65	23860.06	23876.13	24002.23			150	149
2017-02-27 09:25:00	23941.81	23941.81	23941.81	23941.81	24005.78			150	149
2017-02-27 09:20:00	23941.81	23941.81	23941.81	23941.81	24007.77			136	149
2017-02-24 15:55:00	23987.36	23990.09	23972.22	23975.04	24009.60			150	150
2017-02-24 15:50:00	23984.70	23995.81	23979.95	23987.80	24010.20			150	150
2017-02-24 15:45:00	23984.88	23993.53	23978.73	23986.66	24010.70			150	150
2017-02-24 15:40:00	23998.45	24004.73	23985.26	23985.26	24010.84			150	150
2017-02-24 15:35:00	24001.33	24008.70	23991.07	24000.49	24011.08			150	150
2017-02-24 15:30:00	23996.46	24009.06	23989.56	24000.85	24010.79			150	150
2017-02-24 15:25:00	23986.56	24003.33	23981.42	23996.78	24010.17			150	150
2017-02-24 15:20:00	23985.83	23993.55	23972.04	23987.63	24009.98			150	150
2017-02-24 15:15:00	23987.42	23996.04	23979.36	23986.88	24010.83			150	150
2017-02-24 15:10:00	23989.15	24000.86	23981.52	23986.75	24011.27			150	150
2017-02-24 15:05:00	23990.23	23999.73	23980.30	23983.59	24011.84			150	150
2017-02-24 15:00:00	24002.11	24013.49	23986.48	23988.11	24012.91			150	150
2017-02-24 14:55:00	24008.25	24015.57	24001.02	24002.91	24014.59			150	150
2017-02-24 14:50:00	24014.10	24025.42	24006.74	24008.09	24016.01			150	150
2017-02-24 14:45:00	24008.36	24022.68	24003.77	24014.23	24017.19			150	150
2017-02-24 14:40:00	24001.69	24015.20	23998.53	24008.26	24018.50			150	150
2017-02-24 14:35:00	24010.16	24015.61	24001.76	24006.58	24020.31			150	150
2017-02-24 14:30:00	24009.74	24019.95	24002.77	24007.81	24022.49			150	150
2017-02-24 14:25:00	24013.06	24021.53	24004.64	24009.87	24024.65			150	150
2017-02-24 14:20:00	24003.57	24020.97	24001.86	24013.71				150	150
2017-02-24 14:15:00	24014.12	24020.46	23998.42	24006.71				150	150
2017-02-24 14:10:00	24019.06	24028.47	24011.21	24012.90				150	150
2017-02-24 14:05:00	24014.35	24024.77	24012.05	24015.74				150	150
2017-02-24 14:00:00	24010.69	24025.75	24009.25	24012.14				150	150
2017-02-24 13:55:00	24004.67	24018.00	24003.50	24008.16				150	150
2017-02-24 13:50:00	23996.91	24013.34	23991.44	24004.56				150	150
2017-02-24 13:45:00	23994.42	23999.84	23988.24	23995.72				150	150
2017-02-24 13:40:00	24002.75	24005.91	23982.69	23994.42				150	150
2017-02-24 13:35:00	24004.96	24007.60	23990.95	24004.51				150	150
2017-02-24 13:30:00	24015.79	24027.36	23999.75	24004.18				150	150
2017-02-24 13:25:00	24019.82	24026.72	24010.35	24015.43				150	150
2017-02-24 13:20:00	24024.53	24030.93	24012.02	24017.85				150	150
2017-02-24 13:15:00	24021.44	24029.16	24013.07	24022.27				150	150
2017-02-24 13:10:00	24020.42	24031.68	24012.27	24022.34				150	150
2017-02-24 13:05:00	24027.12	24032.23	24009.58	24020.42				150	150
2017-02-24 13:00:00	24024.61	24037.97	24015.19	24023.75				150	150
2017-02-24 11:55:00	24025.79	24041.37	24019.85	24031.23				150	150
2017-02-24 11:50:00	24030.06	24039.09	24020.57	24026.21				150	150
2017-02-24 11:45:00	24024.80	24034.58	24019.18	24029.43				150	150
2017-02-24 11:40:00	24019.65	24032.92	24012.31	24025.03				150	150
2017-02-24 11:35:00	24017.97	24032.58	24013.19	24021.91				150	150
2017-02-24 11:30:00	24009.70	24024.17	24006.29	24017.97				150	150
2017-02-24 11:25:00	24013.76	24021.47	24002.45	24010.05				150	150
2017-02-24 11:20:00	24004.46	24022.39	23998.43	24013.54				150	150
2017-02-24 11:15:00	24017.57	24024.88	24001.16	24004.88				150	150
2017-02-24 11:10:00	24033.68	24042.71	24015.73	24017.71				150	150
2017-02-24 11:05:00	24053.65	24058.30	24032.57	24035.56				150	150
2017-02-24 11:00:00	24038.32	24060.22	24031.45	24053.65				150	150
2017-02-24 10:55:00	24032.10	24050.46	24025.53	24040.98				150	150
2017-02-24 10:50:00	24007.63	24038.50	24005.78	24033.37				150	150
2017-02-24 10:45:00	24013.46	24019.37	24004.91	24004.91				150	150
2017-02-24 10:40:00	23996.20	24029.86	23996.20	24013.10				150	150
2017-02-24 10:35:00	23994.54	23998.50	23976.62	23993.49				150	150
2017-02-24 10:30:00	23985.67	23999.91	23979.49	23997.20				150	149
2017-02-24 10:25:00	23968.88	23989.05	23961.84	23986.24				150	
2017-02-24 10:20:00	23986.78	23993.42	23958.13	23969.66				150	
2017-02-24 10:15:00	24027.23	24035.97	23984.89	23987.33				150	
2017-02-24 10:10:00	24011.19	24042.86	24011.19	24030.10				150	
2017-02-24 10:05:00	24018.61	24032.63	23996.38	24009.11				150	
2017-02-24 10:00:00	24037.20	24040.42	24014.98	24014.98				150	
2017-02-24 09:55:00	24071.66	24074.70	24032.45	24037.15				150	
2017-02-24 09:50:00	24076.25	24086.58	24063.04	24072.12				150	
2017-02-24 09:45:00	24071.95	24092.27	24065.73	24073.89				150	
2017-02-24 09:40:00	24076.45	24109.43	24067.24	24067.24				150	
2017-02-24 09:35:00	24092.29	24096.52	24052.48	24079.49				150	
2017-02-24 09:30:00	24112.89	24121.91	24085.01	24099.06				150	
2017-02-24 09:25:00	24115.61	24115.61	24115.61	24115.61				150	
2017-02-24 09:20:00	24115.61	24115.61	24115.61	24115.61				136	
