Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	HSI Index (Hong Kong Hang Seng Index) - #Ticks	SMAVG (15)
2017-05-04 11:30:00	24565.91	24576.56	24559.71	24564.91	24606.70	24636.75	24634.60	150	150
2017-05-04 11:25:00	24575.04	24580.31	24561.39	24563.47	24607.87	24637.07	24634.69	150	150
2017-05-04 11:20:00	24574.67	24581.60	24567.96	24579.40	24608.84	24637.36	24634.78	150	150
2017-05-04 11:15:00	24576.36	24589.57	24573.85	24574.45	24609.40	24637.59	24634.79	150	150
2017-05-04 11:10:00	24561.99	24585.34	24561.58	24579.97	24610.02	24637.95	24634.83	150	150
2017-05-04 11:05:00	24540.45	24571.63	24538.77	24564.24	24610.55	24638.28	24634.84	150	150
2017-05-04 11:00:00	24553.23	24562.84	24537.70	24540.23	24611.20	24638.77	24634.88	150	150
2017-05-04 10:55:00	24574.95	24575.16	24552.81	24552.81	24612.20	24639.58	24635.08	150	150
2017-05-04 10:50:00	24563.68	24576.92	24553.25	24573.32	24612.98	24640.35	24635.20	150	150
2017-05-04 10:45:00	24569.22	24582.74	24554.47	24563.31	24613.13	24640.81	24635.20	150	150
2017-05-04 10:40:00	24555.33	24572.88	24551.25	24571.98	24614.60	24641.39	24635.20	150	150
2017-05-04 10:35:00	24549.26	24567.95	24545.54	24555.33	24616.42	24641.94	24635.15	150	150
2017-05-04 10:30:00	24559.06	24564.31	24546.80	24552.38	24618.83	24642.60	24635.14	150	149
2017-05-04 10:25:00	24536.31	24561.30	24530.93	24558.28	24621.20	24643.26	24635.13	150	149
2017-05-04 10:20:00	24576.55	24585.76	24535.36	24536.68	24623.65	24643.85	24634.96	150	149
2017-05-04 10:15:00	24589.92	24600.59	24575.95	24576.78	24626.30	24644.61	24634.90	150	149
2017-05-04 10:10:00	24583.13	24600.04	24575.80	24588.08	24628.17	24645.04	24634.56	150	149
2017-05-04 10:05:00	24607.62	24610.73	24577.55	24583.80	24629.73	24645.36	24634.16	150	149
2017-05-04 10:00:00	24610.36	24617.80	24604.03	24610.04	24631.45	24645.79	24633.81	150	149
2017-05-04 09:55:00	24648.65	24649.06	24604.07	24605.80	24632.66	24645.90	24633.32	150	149
2017-05-04 09:50:00	24603.91	24649.74	24603.71	24648.80	24633.96	24645.89	24632.76	150	149
2017-05-04 09:45:00	24608.73	24610.78	24593.79	24602.64	24634.53	24645.56	24631.99	150	149
2017-05-04 09:40:00	24589.19	24607.00	24579.90	24607.00	24636.19	24645.58	24631.38	150	149
2017-05-04 09:35:00	24591.28	24608.16	24585.22	24591.43	24637.68	24645.50	24630.79	150	149
2017-05-04 09:30:00	24675.32	24675.32	24563.06	24591.73	24639.64	24645.73	24630.42	150	149
2017-05-04 09:25:00	24680.45	24680.45	24680.45	24680.45	24641.43	24645.87	24630.23	150	149
2017-05-04 09:20:00	24680.45	24680.45	24680.45	24680.45	24641.63	24645.13	24629.75	137	149
2017-05-02 15:55:00	24662.05	24680.59	24657.75	24672.08	24641.64	24644.25	24629.22	150	150
2017-05-02 15:50:00	24665.79	24671.28	24655.69	24664.71	24642.03	24643.53	24628.80	150	150
2017-05-02 15:45:00	24656.48	24675.08	24647.99	24665.54	24642.86	24642.87	24628.36	150	150
2017-05-02 15:40:00	24654.16	24659.87	24642.57	24653.48	24643.64	24642.06	24628.35	150	150
2017-05-02 15:35:00	24646.52	24657.67	24638.48	24652.29	24644.77	24641.38	24628.40	150	150
2017-05-02 15:30:00	24647.24	24656.97	24639.59	24653.20	24646.14	24640.76		150	150
2017-05-02 15:25:00	24639.95	24652.72	24636.37	24645.50	24647.52	24639.95		150	150
2017-05-02 15:20:00	24645.82	24649.69	24636.29	24639.23	24649.20	24639.14		150	150
2017-05-02 15:15:00	24627.55	24648.62	24623.62	24648.62	24650.86	24638.52		150	150
2017-05-02 15:10:00	24630.77	24633.16	24619.11	24631.37	24652.21	24637.88		150	150
2017-05-02 15:05:00	24635.44	24637.90	24620.73	24630.77	24653.63	24637.40		150	150
2017-05-02 15:00:00	24651.24	24655.08	24634.70	24636.24	24654.56	24637.04		150	150
2017-05-02 14:55:00	24611.99	24650.78	24604.52	24650.78	24655.21	24636.57		150	150
2017-05-02 14:50:00	24602.91	24615.63	24595.44	24606.99	24655.82	24635.90		150	150
2017-05-02 14:45:00	24605.62	24611.84	24593.56	24603.34	24657.29	24635.71		150	150
2017-05-02 14:40:00	24607.94	24616.80	24599.73	24607.18	24658.84	24635.61		150	150
2017-05-02 14:35:00	24608.10	24617.15	24605.78	24606.75	24661.49	24635.62		150	150
2017-05-02 14:30:00	24616.25	24621.47	24603.44	24608.10	24664.83	24635.72		150	150
2017-05-02 14:25:00	24614.71	24624.74	24607.80	24615.12	24668.15	24635.75		150	150
2017-05-02 14:20:00	24607.59	24619.33	24600.73	24615.61	24668.05	24635.66		150	150
2017-05-02 14:15:00	24609.69	24620.57	24604.63	24606.81	24667.67	24635.58		150	150
2017-05-02 14:10:00	24613.78	24621.46	24603.52	24609.28	24667.46	24635.75		150	150
2017-05-02 14:05:00	24623.78	24624.33	24607.77	24614.42	24667.11	24635.98		150	150
2017-05-02 14:00:00	24612.42	24625.17	24612.19	24623.19	24666.79	24636.26		150	150
2017-05-02 13:55:00	24606.41	24612.00	24597.96	24612.00	24666.27	24636.45		150	150
2017-05-02 13:50:00	24608.03	24613.44	24601.60	24607.66	24665.89	24636.76		150	150
2017-05-02 13:45:00	24604.54	24613.35	24600.64	24605.07	24665.78	24637.24		150	150
2017-05-02 13:40:00	24595.74	24609.50	24594.81	24606.42	24665.88	24637.55		150	150
2017-05-02 13:35:00	24590.61	24601.26	24590.00	24596.65	24666.02	24637.52		150	150
2017-05-02 13:30:00	24589.36	24597.46	24585.52	24590.38	24666.34	24637.89		150	150
2017-05-02 13:25:00	24580.99	24599.30	24578.07	24591.98	24666.97	24638.40		150	150
2017-05-02 13:20:00	24637.05	24637.24	24577.33	24580.77	24667.72	24638.68		150	150
2017-05-02 13:15:00	24666.52	24674.37	24636.63	24636.63	24668.50	24639.15		150	150
2017-05-02 13:10:00	24674.32	24681.69	24661.35	24663.09	24668.19	24639.13		150	150
2017-05-02 13:05:00	24672.58	24681.39	24666.48	24675.76	24667.47	24638.99		150	150
2017-05-02 13:00:00	24676.61	24685.54	24663.15	24671.02	24666.37	24639.14		150	150
2017-05-02 11:55:00	24670.92	24680.97	24663.56	24680.97	24665.33	24639.35		150	150
2017-05-02 11:50:00	24669.80	24677.09	24660.28	24669.04	24664.05	24639.32		150	150
2017-05-02 11:45:00	24666.82	24674.07	24660.66	24670.17	24662.91	24639.60		150	150
2017-05-02 11:40:00	24669.98	24675.18	24660.64	24666.04	24661.91	24639.84		150	150
2017-05-02 11:35:00	24670.82	24682.96	24666.49	24669.92	24661.00	24640.18		150	150
2017-05-02 11:30:00	24670.69	24675.61	24660.38	24670.56	24660.14	24640.65		150	150
2017-05-02 11:25:00	24675.18	24686.93	24666.17	24670.84	24659.15	24640.71		150	150
2017-05-02 11:20:00	24685.09	24690.16	24668.84	24677.40	24657.82	24640.75		150	150
2017-05-02 11:15:00	24681.72	24688.54	24677.08	24685.49	24656.59	24640.70		150	150
2017-05-02 11:10:00	24689.62	24691.25	24677.79	24681.31	24654.98	24640.68		150	150
2017-05-02 11:05:00	24682.56	24689.73	24676.45	24689.73	24653.32	24640.65		150	150
2017-05-02 11:00:00	24690.72	24699.63	24678.74	24680.92	24651.82	24640.57		150	150
2017-05-02 10:55:00	24680.50	24694.51	24675.38	24690.38	24650.30	24640.46		150	150
2017-05-02 10:50:00	24691.79	24693.21	24674.78	24681.35	24648.64	24640.35		150	150
2017-05-02 10:45:00	24704.55	24709.81	24683.45	24691.55	24646.86	24640.35		150	150
2017-05-02 10:40:00	24701.21	24713.15	24700.39	24705.91	24645.03	24640.32		150	150
2017-05-02 10:35:00	24710.15	24717.38	24704.58	24704.58	24642.88	24640.19		150	150
2017-05-02 10:30:00	24718.76	24729.20	24710.05	24710.05	24640.49	24640.01		150	149
2017-05-02 10:25:00	24722.28	24730.08	24714.16	24720.83	24637.98	24639.79		150	149
2017-05-02 10:20:00	24726.10	24730.43	24716.00	24722.28	24635.38	24639.31		150	149
2017-05-02 10:15:00	24723.53	24729.57	24712.34	24729.57	24632.38	24638.82		150	149
2017-05-02 10:10:00	24718.89	24734.61	24715.52	24722.24	24629.07	24638.30		150	149
2017-05-02 10:05:00	24702.28	24731.23	24702.28	24716.14	24626.18	24638.13		150	149
2017-05-02 10:00:00	24679.38	24706.82	24674.90	24702.28	24623.55	24637.91		150	149
2017-05-02 09:55:00	24667.94	24680.78	24645.23	24677.30	24621.17	24637.68		150	149
2017-05-02 09:50:00	24681.63	24694.41	24655.43	24668.47	24619.51	24637.54		150	149
2017-05-02 09:45:00	24680.60	24682.54	24656.97	24681.51	24617.94	24637.43		150	149
2017-05-02 09:40:00	24675.05	24693.45	24662.92	24680.64	24615.98	24637.19		150	149
2017-05-02 09:35:00	24740.87	24758.97	24676.73	24680.46	24614.12	24636.91		150	149
2017-05-02 09:30:00	24768.59	24768.59	24714.00	24739.98	24612.37	24636.59		150	149
2017-05-02 09:25:00	24773.80	24773.80	24773.80	24773.80	24609.74	24635.65		150	149
2017-05-02 09:20:00	24773.80	24773.80	24773.80	24773.80	24606.60	24634.20		137	149
2017-04-28 15:55:00	24598.44	24619.01	24585.30	24610.27	24603.35	24632.76		150	150
2017-04-28 15:50:00	24599.19	24608.36	24589.03	24596.49	24603.27	24632.87		150	150
2017-04-28 15:45:00	24593.74	24598.31	24582.05	24596.23	24603.50	24632.96		150	150
2017-04-28 15:40:00	24595.41	24602.94	24586.81	24591.89	24604.04	24632.89		150	150
2017-04-28 15:35:00	24597.06	24604.72	24589.59	24598.69	24604.84	24632.87		150	150
2017-04-28 15:30:00	24588.97	24604.74	24586.06	24596.83	24605.73	24632.45		150	150
2017-04-28 15:25:00	24602.37	24605.43	24590.85	24593.04	24606.63	24632.30		150	150
2017-04-28 15:20:00	24611.51	24614.34	24592.99	24602.00	24607.63	24632.19		150	150
2017-04-28 15:15:00	24616.50	24623.17	24606.73	24610.46	24608.71	24632.00		150	150
2017-04-28 15:10:00	24611.59	24621.43	24606.37	24613.41	24609.21	24631.72		150	150
2017-04-28 15:05:00	24620.95	24627.14	24608.86	24612.49	24609.02	24631.39		150	150
2017-04-28 15:00:00	24627.36	24629.86	24612.36	24622.02	24609.45	24630.98		150	150
2017-04-28 14:55:00	24619.83	24629.46	24612.70	24629.45	24609.83	24630.57		150	150
2017-04-28 14:50:00	24622.73	24624.04	24609.17	24619.56	24609.65	24630.05		150	150
2017-04-28 14:45:00	24627.13	24629.01	24607.59	24621.25	24609.81	24629.59		150	150
2017-04-28 14:40:00	24620.74	24628.55	24616.62	24627.13	24610.07	24629.01		150	150
2017-04-28 14:35:00	24620.19	24628.42	24614.91	24620.52	24610.51	24628.35		150	150
2017-04-28 14:30:00	24617.38	24626.27	24609.56	24619.06	24611.92	24627.68		150	150
2017-04-28 14:25:00	24612.58	24618.23	24607.51	24617.21	24613.37	24627.00		150	150
2017-04-28 14:20:00	24619.98	24629.77	24611.99	24611.99	24614.58	24626.06		150	150
2017-04-28 14:15:00	24620.92	24633.97	24615.91	24619.98	24616.30	24625.19		150	150
2017-04-28 14:10:00	24622.57	24628.18	24614.29	24620.70	24617.78	24624.08		150	150
2017-04-28 14:05:00	24621.55	24634.62	24617.16	24626.83	24619.36	24622.95		150	150
2017-04-28 14:00:00	24604.32	24623.82	24604.32	24621.13	24621.17	24621.83		150	150
2017-04-28 13:55:00	24614.12	24619.70	24603.95	24604.32	24622.28	24620.73		150	150
2017-04-28 13:50:00	24603.83	24618.12	24603.15	24616.07	24623.68	24619.63		150	150
2017-04-28 13:45:00	24598.55	24611.95	24597.07	24604.81	24624.80	24618.43		150	150
2017-04-28 13:40:00	24612.26	24614.67	24597.82	24598.55	24626.38	24617.18		150	150
2017-04-28 13:35:00	24605.00	24619.65	24602.74	24614.74	24627.98	24616.08		150	150
2017-04-28 13:30:00	24606.92	24610.41	24597.18	24605.00	24629.31	24615.11		150	150
2017-04-28 13:25:00	24591.86	24607.71	24589.36	24606.92	24630.61	24614.60		150	150
2017-04-28 13:20:00	24599.91	24607.17	24590.22	24592.63	24632.07	24614.37		150	150
2017-04-28 13:15:00	24596.94	24608.42	24594.83	24599.76	24633.84	24614.18		150	150
2017-04-28 13:10:00	24585.14	24604.12	24581.60	24598.78	24635.61	24614.07		150	150
2017-04-28 13:05:00	24584.53	24592.04	24579.24	24584.97	24637.49	24613.85		150	150
2017-04-28 13:00:00	24584.41	24588.70	24579.19	24584.53	24639.53	24614.63		150	150
2017-04-28 11:55:00	24572.69	24591.57	24569.56	24590.56	24641.60	24615.42		150	150
2017-04-28 11:50:00	24564.07	24580.35	24564.07	24572.66	24643.24			150	150
2017-04-28 11:45:00	24576.47	24580.87	24563.77	24564.07	24645.26			150	150
2017-04-28 11:40:00	24584.16	24584.16	24566.33	24577.41	24647.53			150	150
2017-04-28 11:35:00	24581.23	24587.03	24571.19	24584.99	24650.08			150	150
2017-04-28 11:30:00	24595.94	24599.05	24580.45	24583.07	24652.27			150	150
2017-04-28 11:25:00	24586.37	24599.72	24584.81	24594.58	24654.20			150	150
2017-04-28 11:20:00	24583.97	24593.62	24575.27	24589.62	24655.57			150	150
2017-04-28 11:15:00	24590.19	24592.21	24579.55	24583.57	24656.92			150	150
2017-04-28 11:10:00	24593.15	24600.01	24586.05	24587.67	24658.40			150	150
2017-04-28 11:05:00	24608.25	24615.06	24589.36	24593.15	24659.71			150	150
2017-04-28 11:00:00	24614.08	24618.02	24607.04	24608.25	24660.80			150	150
2017-04-28 10:55:00	24608.10	24621.06	24606.78	24616.83	24661.56			150	150
2017-04-28 10:50:00	24608.87	24621.92	24605.18	24611.30	24661.80			150	150
2017-04-28 10:45:00	24611.58	24622.99	24606.07	24606.07	24662.16			150	150
2017-04-28 10:40:00	24622.25	24624.13	24607.84	24608.31	24662.48			150	150
2017-04-28 10:35:00	24631.88	24637.79	24617.58	24623.04	24662.42			150	150
2017-04-28 10:30:00	24643.40	24651.43	24631.61	24632.17	24661.75			150	149
2017-04-28 10:25:00	24642.38	24661.73	24636.71	24642.98	24660.90			150	149
2017-04-28 10:20:00	24642.53	24648.65	24634.78	24642.15	24659.17			150	149
2017-04-28 10:15:00	24656.36	24657.39	24637.55	24642.53	24657.97			150	149
2017-04-28 10:10:00	24635.05	24657.92	24628.09	24656.36	24656.75			150	149
2017-04-28 10:05:00	24601.11	24639.68	24598.01	24635.46	24655.28			150	149
2017-04-28 10:00:00	24633.14	24633.28	24602.92	24603.53	24654.22			150	149
2017-04-28 09:55:00	24641.14	24644.15	24628.28	24634.00	24653.77			150	149
2017-04-28 09:50:00	24617.84	24643.16	24611.60	24641.14	24652.52			150	149
2017-04-28 09:45:00	24628.18	24632.08	24605.76	24620.45	24651.31			150	149
2017-04-28 09:40:00	24633.80	24644.29	24616.64	24627.63	24650.45			150	149
2017-04-28 09:35:00	24643.68	24648.30	24617.73	24634.52	24649.38			150	149
2017-04-28 09:30:00	24685.76	24697.03	24644.07	24648.80	24647.94			150	149
2017-04-28 09:25:00	24691.29	24691.29	24691.29	24691.29	24646.19			150	149
2017-04-28 09:20:00	24691.29	24691.29	24691.29	24691.29	24643.43			137	149
2017-04-27 15:55:00	24689.13	24692.07	24666.58	24677.96	24640.63			150	150
2017-04-27 15:50:00	24687.12	24697.75	24674.84	24697.75	24637.55			150	150
2017-04-27 15:45:00	24695.77	24695.77	24675.69	24694.08	24634.08			150	150
2017-04-27 15:40:00	24714.30	24714.30	24676.68	24699.63	24630.39			150	150
2017-04-27 15:35:00	24668.28	24717.44	24665.47	24717.44	24626.55			150	150
2017-04-27 15:30:00	24669.42	24676.50	24653.26	24676.50	24622.50			150	150
2017-04-27 15:25:00	24672.58	24674.53	24652.98	24674.53	24619.18			150	150
2017-04-27 15:20:00	24679.76	24679.76	24655.73	24672.10	24615.57			150	150
2017-04-27 15:15:00	24675.12	24683.84	24660.34	24683.84	24612.05			150	150
2017-04-27 15:10:00	24675.86	24678.51	24660.11	24678.51	24607.98			150	150
2017-04-27 15:05:00	24664.01	24681.21	24654.32	24681.21	24604.19			150	150
2017-04-27 15:00:00	24671.47	24673.44	24650.37	24669.92	24600.91			150	150
2017-04-27 14:55:00	24678.73	24679.87	24658.40	24679.87	24598.59			150	150
2017-04-27 14:50:00	24683.65	24683.65	24660.34	24681.09	24596.67			150	150
2017-04-27 14:45:00	24688.88	24688.88	24666.57	24688.20	24594.53			150	150
2017-04-27 14:40:00	24681.85	24693.17	24672.24	24693.17	24592.53			150	150
2017-04-27 14:35:00	24682.93	24686.80	24665.86	24686.80	24590.21			150	150
2017-04-27 14:30:00	24667.95	24688.06	24655.75	24688.06	24589.73			150	150
2017-04-27 14:25:00	24670.36	24672.43	24648.89	24672.43	24589.23			150	150
2017-04-27 14:20:00	24672.53	24675.05	24652.87	24673.71				150	150
2017-04-27 14:15:00	24703.10	24703.10	24656.67	24677.71				150	150
2017-04-27 14:10:00	24691.01	24704.71	24678.89	24704.71				150	150
2017-04-27 14:05:00	24681.25	24694.66	24671.07	24694.66				150	150
2017-04-27 14:00:00	24659.15	24679.36	24653.03	24679.36				150	150
2017-04-27 13:55:00	24652.78	24663.28	24639.77	24663.28				150	150
2017-04-27 13:50:00	24653.86	24657.10	24639.64	24656.95				150	150
2017-04-27 13:45:00	24649.28	24657.81	24635.92	24657.81				150	150
2017-04-27 13:40:00	24644.36	24652.71	24633.28	24652.71				150	150
2017-04-27 13:35:00	24644.85	24647.84	24627.60	24647.84				150	150
2017-04-27 13:30:00	24624.71	24646.55	24612.82	24646.55				150	150
2017-04-27 13:25:00	24623.86	24628.57	24609.79	24628.57				150	150
2017-04-27 13:20:00	24618.65	24629.47	24609.21	24629.47				150	150
2017-04-27 13:15:00	24603.09	24621.71	24589.64	24621.71				150	150
2017-04-27 13:10:00	24595.61	24605.38	24577.93	24605.38				150	150
2017-04-27 13:05:00	24581.92	24591.41	24574.51	24589.66				150	150
2017-04-27 13:00:00	24567.51	24589.81	24565.53	24589.81				150	150
2017-04-27 11:55:00	24581.35	24581.35	24549.74	24556.55				150	150
2017-04-27 11:50:00	24578.69	24582.03	24559.05	24582.03				150	150
2017-04-27 11:45:00	24577.11	24581.27	24559.04	24581.27				150	150
2017-04-27 11:40:00	24578.50	24583.12	24566.85	24583.12				150	150
2017-04-27 11:35:00	24578.84	24582.64	24558.69	24582.64				150	150
2017-04-27 11:30:00	24569.27	24580.52	24557.65	24580.52				150	150
2017-04-27 11:25:00	24579.43	24579.43	24551.20	24571.71				150	150
2017-04-27 11:20:00	24571.13	24580.94	24556.58	24580.94				150	150
2017-04-27 11:15:00	24559.87	24577.15	24556.91	24577.15				150	150
2017-04-27 11:10:00	24560.31	24573.96	24542.25	24573.96				150	150
2017-04-27 11:05:00	24553.54	24562.81	24537.15	24562.81				150	150
2017-04-27 11:00:00	24548.13	24561.07	24532.48	24561.07				150	150
2017-04-27 10:55:00	24545.91	24553.58	24526.46	24553.58				150	150
2017-04-27 10:50:00	24522.39	24551.35	24518.88	24551.35				150	150
2017-04-27 10:45:00	24518.09	24523.61	24500.93	24523.61				150	150
2017-04-27 10:40:00	24510.73	24524.40	24499.62	24524.40				150	150
2017-04-27 10:35:00	24497.81	24509.45	24490.47	24509.45				150	150
2017-04-27 10:30:00	24514.56	24514.56	24481.79	24507.69				150	149
2017-04-27 10:25:00	24505.24	24526.90	24497.91	24514.98				150	
2017-04-27 10:20:00	24490.19	24510.49	24477.08	24510.49				150	
2017-04-27 10:15:00	24487.89	24497.17	24477.83	24493.89				150	
2017-04-27 10:10:00	24470.98	24496.19	24455.12	24496.19				150	
2017-04-27 10:05:00	24483.20	24487.88	24458.16	24480.57				150	
2017-04-27 10:00:00	24511.24	24511.24	24465.84	24488.69				150	
2017-04-27 09:55:00	24556.72	24558.76	24500.67	24517.52				150	
2017-04-27 09:50:00	24580.79	24581.82	24538.60	24553.88				150	
2017-04-27 09:45:00	24572.89	24584.00	24561.64	24584.00				150	
2017-04-27 09:40:00	24591.32	24591.32	24560.30	24573.64				150	
2017-04-27 09:35:00	24563.88	24588.40	24550.23	24588.40				150	
2017-04-27 09:30:00	24648.20	24649.67	24544.62	24577.01				150	
2017-04-27 09:25:00	24663.10	24663.10	24663.10	24663.10				150	
2017-04-27 09:20:00	24663.10	24663.10	24663.10	24663.10				137	
