Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-06-08 08:40:00	2355.92	2357.15	2355.92	2356.44	2363.92	2364.82	2367.31	30	28
2017-06-08 08:35:00	2353.62	2355.98	2353.62	2355.67	2364.10	2364.98	2367.36	30	28
2017-06-08 08:30:00	2354.84	2354.84	2353.41	2353.42	2364.29	2365.14	2367.40	30	28
2017-06-08 08:25:00	2354.02	2354.85	2353.28	2354.58	2364.52	2365.32	2367.46	30	28
2017-06-08 08:20:00	2357.60	2358.99	2353.68	2354.44	2364.74	2365.49	2367.51	30	28
2017-06-08 08:15:00	2358.69	2360.01	2357.49	2357.49	2364.98	2365.67	2367.56	30	28
2017-06-08 08:10:00	2361.03	2361.62	2357.63	2358.96	2365.14	2365.82	2367.59	30	28
2017-06-08 08:05:00	2361.92	2363.53	2361.58	2361.99	2365.30	2365.96	2367.62	30	28
2017-06-08 08:00:00	2361.64	2364.04	2359.92	2361.60	2365.39	2366.05	2367.62	25	28
2017-06-07 14:30:00	2360.67	2360.67	2360.14	2360.14	2365.48	2366.16	2367.63	4	28
2017-06-07 14:25:00	2360.24	2360.24	2360.24	2360.24	2365.62	2366.27	2367.64	30	30
2017-06-07 14:20:00	2360.24	2360.24	2360.24	2360.24	2365.75	2366.39	2367.65	30	30
2017-06-07 14:15:00	2360.41	2361.11	2358.99	2360.24	2365.90	2366.51	2367.65	30	30
2017-06-07 14:10:00	2361.55	2362.44	2360.50	2361.23	2366.01	2366.64	2367.67	30	30
2017-06-07 14:05:00	2362.59	2363.24	2361.03	2361.25	2366.12	2366.77	2367.69	30	30
2017-06-07 14:00:00	2365.24	2365.24	2361.86	2362.65	2366.23	2366.90	2367.71	30	30
2017-06-07 13:55:00	2364.11	2365.89	2362.99	2364.97	2366.33	2367.02	2367.71	30	30
2017-06-07 13:50:00	2364.72	2366.00	2364.07	2364.39	2366.39	2367.10	2367.71	30	30
2017-06-07 13:45:00	2364.63	2365.65	2363.79	2364.75	2366.48	2367.20	2367.72	30	30
2017-06-07 13:40:00	2365.42	2365.51	2364.28	2365.00	2366.54	2367.29	2367.73	30	30
2017-06-07 13:35:00	2364.56	2366.01	2363.89	2364.99	2366.60	2367.36	2367.73	30	30
2017-06-07 13:30:00	2364.12	2364.99	2363.00	2364.31	2366.62	2367.43	2367.74	30	30
2017-06-07 13:25:00	2363.75	2365.28	2363.63	2364.59	2366.62	2367.51	2367.75	30	30
2017-06-07 13:20:00	2365.16	2365.90	2363.88	2363.88	2366.65	2367.58	2367.76	30	30
2017-06-07 13:15:00	2365.96	2367.05	2365.10	2365.58	2366.70	2367.66	2367.77	30	30
2017-06-07 13:10:00	2366.75	2367.69	2364.53	2366.43	2366.71	2367.73	2367.78	30	30
2017-06-07 13:05:00	2366.89	2368.15	2366.10	2366.73	2366.68	2367.79	2367.77	30	30
2017-06-07 13:00:00	2366.78	2368.42	2366.49	2367.11	2366.55	2367.83	2367.76	30	30
2017-06-07 12:55:00	2367.83	2368.68	2366.98	2367.84	2366.38	2367.89	2367.74	30	30
2017-06-07 12:50:00	2368.13	2368.87	2367.18	2367.99	2366.21	2367.94	2367.71	30	30
2017-06-07 12:45:00	2367.80	2368.62	2367.32	2367.94	2366.01	2368.00	2367.68	30	30
2017-06-07 12:40:00	2368.77	2369.42	2367.66	2368.34	2365.84	2368.04	2367.66	30	30
2017-06-07 12:35:00	2368.01	2369.28	2367.33	2367.33	2365.65	2368.05	2367.64	30	30
2017-06-07 12:30:00	2368.05	2369.20	2366.88	2367.80	2365.45	2368.09	2367.63	30	30
2017-06-07 12:25:00	2367.61	2368.99	2367.02	2368.23	2365.28	2368.11	2367.61	30	30
2017-06-07 12:20:00	2368.20	2368.36	2366.31	2367.61	2365.13	2368.11	2367.59	30	30
2017-06-07 12:15:00	2367.86	2368.58	2366.70	2366.70	2365.01	2368.13	2367.57	30	30
2017-06-07 12:10:00	2367.51	2368.59	2366.11	2367.63	2364.89	2368.15	2367.55	30	30
2017-06-07 12:05:00	2367.30	2368.00	2365.76	2367.32	2364.85	2368.16	2367.52	30	30
2017-06-07 12:00:00	2366.31	2367.46	2365.32	2367.17	2364.88	2368.16	2367.49	30	30
2017-06-07 11:55:00	2366.32	2367.55	2365.29	2366.65	2364.93	2368.16	2367.47	30	30
2017-06-07 11:50:00	2366.38	2367.86	2365.35	2365.35	2364.99	2368.17	2367.45	30	30
2017-06-07 11:45:00	2366.35	2367.69	2365.58	2366.56	2365.07	2368.18	2367.43	30	30
2017-06-07 11:40:00	2365.91	2367.66	2365.14	2367.35	2365.11	2368.19	2367.41	30	30
2017-06-07 11:35:00	2366.40	2367.12	2365.59	2365.94	2365.16	2368.19	2367.37	30	30
2017-06-07 11:30:00	2365.11	2366.91	2365.11	2366.45	2365.27	2368.22	2367.32	30	30
2017-06-07 11:25:00	2365.12	2366.75	2365.10	2365.49	2365.34	2368.24	2367.26	30	30
2017-06-07 11:20:00	2365.37	2366.53	2364.26	2366.20	2365.43	2368.26	2367.16	30	30
2017-06-07 11:15:00	2366.41	2366.67	2364.84	2364.91	2365.51	2368.27	2367.05	30	30
2017-06-07 11:10:00	2366.19	2366.57	2365.01	2365.71	2365.61	2368.29	2366.95	30	30
2017-06-07 11:05:00	2364.57	2366.72	2364.20	2365.50	2365.72	2368.29	2366.85	30	30
2017-06-07 11:00:00	2364.71	2365.47	2364.22	2365.35	2365.86	2368.30	2366.74	30	30
2017-06-07 10:55:00	2365.80	2366.59	2364.46	2364.94	2365.98	2368.31	2366.64	30	30
2017-06-07 10:50:00	2367.05	2367.05	2365.45	2365.53	2366.12	2368.31	2366.53	30	30
2017-06-07 10:45:00	2365.38	2367.33	2365.38	2366.40	2366.24	2368.32	2366.43	30	30
2017-06-07 10:40:00	2367.02	2367.40	2365.56	2365.56	2366.36	2368.31	2366.32	30	30
2017-06-07 10:35:00	2366.22	2367.65	2365.37	2366.89	2366.50	2368.33	2366.22	30	30
2017-06-07 10:30:00	2366.82	2367.13	2365.64	2366.37	2366.61	2368.31	2366.11	30	30
2017-06-07 10:25:00	2366.25	2367.64	2366.05	2366.05	2366.72	2368.30	2366.00	30	30
2017-06-07 10:20:00	2366.46	2367.83	2365.72	2367.52	2366.84	2368.30	2365.89	30	30
2017-06-07 10:15:00	2367.24	2367.82	2365.87	2366.69	2366.92	2368.32	2365.78	30	30
2017-06-07 10:10:00	2366.58	2367.43	2365.72	2367.43	2367.02	2368.33	2365.66	30	30
2017-06-07 10:05:00	2367.16	2367.68	2366.12	2366.12	2367.13	2368.36	2365.55	30	30
2017-06-07 10:00:00	2366.89	2367.84	2366.05	2366.72	2367.26	2368.38	2365.45	30	30
2017-06-07 09:55:00	2367.36	2367.57	2365.95	2366.75	2367.42	2368.44	2365.34	30	30
2017-06-07 09:50:00	2368.32	2368.32	2366.26	2367.69	2367.56	2368.52	2365.23	30	30
2017-06-07 09:45:00	2367.95	2368.73	2367.36	2367.71	2367.70	2368.58	2365.11	30	30
2017-06-07 09:40:00	2368.06	2369.43	2367.95	2368.71	2367.82	2368.63	2365.00	30	30
2017-06-07 09:35:00	2367.65	2369.14	2367.18	2368.12	2367.92	2368.66	2364.87	30	30
2017-06-07 09:30:00	2366.23	2368.32	2366.23	2368.00	2368.03	2368.68	2364.75	30	30
2017-06-07 09:25:00	2364.53	2365.95	2363.89	2365.95	2368.12	2368.70	2364.63	30	30
2017-06-07 09:20:00	2366.21	2366.65	2364.32	2364.39	2368.24	2368.74	2364.52	30	30
2017-06-07 09:15:00	2367.11	2367.11	2365.46	2365.98	2368.39	2368.78	2364.41	30	30
2017-06-07 09:10:00	2366.35	2367.55	2365.61	2366.25	2368.50	2368.82	2364.30	30	30
2017-06-07 09:05:00	2364.71	2366.28	2363.96	2365.85	2368.63	2368.86	2364.19	30	28
2017-06-07 09:00:00	2360.32	2365.31	2360.07	2364.95	2368.76	2368.91	2364.08	30	28
2017-06-07 08:55:00	2359.05	2360.62	2358.53	2360.45	2368.90	2368.98	2363.97	30	28
2017-06-07 08:50:00	2359.25	2360.95	2358.73	2358.74	2369.12	2369.09	2363.88	30	28
2017-06-07 08:45:00	2357.57	2360.14	2357.57	2359.45	2369.39	2369.22	2363.81	30	28
2017-06-07 08:40:00	2359.06	2360.15	2357.71	2358.01	2369.67	2369.33	2363.74	30	28
2017-06-07 08:35:00	2358.84	2359.95	2357.59	2359.09	2369.99	2369.44	2363.67	30	28
2017-06-07 08:30:00	2356.91	2359.43	2356.91	2358.94	2370.24	2369.53	2363.60	30	28
2017-06-07 08:25:00	2359.42	2359.42	2356.71	2357.09	2370.46	2369.64	2363.53	30	28
2017-06-07 08:20:00	2360.56	2360.76	2357.64	2359.68	2370.73	2369.77	2363.46	30	28
2017-06-07 08:15:00	2361.32	2361.84	2360.10	2360.70	2370.93	2369.86	2363.38	30	28
2017-06-07 08:10:00	2360.76	2362.62	2360.05	2361.52	2371.10	2369.94	2363.29	30	28
2017-06-07 08:05:00	2366.08	2366.87	2360.78	2360.78	2371.24	2370.01	2363.21	30	28
2017-06-07 08:00:00	2364.96	2367.33	2364.48	2365.76	2371.41	2370.10	2363.12	25	28
2017-06-05 14:30:00	2369.83	2369.83	2368.62	2368.62	2371.47	2370.13	2363.01	4	28
2017-06-05 14:25:00	2369.56	2369.56	2369.56	2369.56	2371.44	2370.12	2362.89	30	30
2017-06-05 14:20:00	2369.56	2369.56	2369.56	2369.56	2371.39	2370.10	2362.77	30	30
2017-06-05 14:15:00	2368.59	2369.69	2368.16	2369.56	2371.36	2370.08	2362.64	30	30
2017-06-05 14:10:00	2369.73	2370.37	2368.41	2368.71	2371.30	2370.05	2362.51	30	30
2017-06-05 14:05:00	2370.72	2371.19	2369.84	2369.89	2371.26	2370.04	2362.39	30	30
2017-06-05 14:00:00	2370.07	2371.50	2369.64	2370.99	2371.22	2370.02	2362.26	30	30
2017-06-05 13:55:00	2371.04	2371.04	2369.39	2370.09	2371.17	2369.98	2362.13	30	30
2017-06-05 13:50:00	2370.13	2371.14	2369.69	2369.85	2371.14	2369.94	2362.00	30	30
2017-06-05 13:45:00	2370.74	2370.87	2369.27	2370.23	2371.10	2369.91	2361.86	30	30
2017-06-05 13:40:00	2371.65	2371.93	2370.05	2370.10	2371.03	2369.88	2361.73	30	30
2017-06-05 13:35:00	2372.61	2372.91	2371.08	2371.34	2370.97	2369.85	2361.58	30	30
2017-06-05 13:30:00	2372.32	2372.32	2371.23	2372.31	2370.86	2369.80	2361.43	30	30
2017-06-05 13:25:00	2372.34	2372.42	2370.98	2371.44	2370.74	2369.74	2361.29	30	30
2017-06-05 13:20:00	2370.92	2372.83	2370.92	2371.88	2370.63	2369.67	2361.15	30	30
2017-06-05 13:15:00	2371.69	2372.52	2370.95	2371.62	2370.51	2369.60	2361.02	30	30
2017-06-05 13:10:00	2372.70	2373.02	2371.80	2372.49	2370.40	2369.53	2360.89	30	30
2017-06-05 13:05:00	2372.77	2373.41	2371.73	2372.30	2370.26	2369.45	2360.76	30	30
2017-06-05 13:00:00	2371.36	2372.71	2370.57	2372.71	2370.16	2369.37	2360.63	30	30
2017-06-05 12:55:00	2372.23	2372.32	2370.90	2371.48	2370.01	2369.28	2360.51	30	30
2017-06-05 12:50:00	2372.36	2373.08	2371.17	2372.45	2369.88	2369.19	2360.38	30	30
2017-06-05 12:45:00	2372.02	2372.72	2371.51	2371.54	2369.76	2369.10	2360.27	30	30
2017-06-05 12:40:00	2372.33	2373.02	2371.39	2371.62	2369.71	2369.01	2360.15	30	30
2017-06-05 12:35:00	2372.66	2373.32	2371.79	2372.91	2369.64	2368.91	2360.03	30	30
2017-06-05 12:30:00	2373.86	2374.50	2372.72	2372.72	2369.59	2368.79	2359.91	30	30
2017-06-05 12:25:00	2374.36	2374.63	2373.59	2374.22	2369.50	2368.71	2359.78	30	30
2017-06-05 12:20:00	2374.71	2374.77	2373.60	2374.19	2369.47	2368.61	2359.64	30	30
2017-06-05 12:15:00	2373.79	2375.12	2373.56	2374.27	2369.49	2368.52	2359.50	30	30
2017-06-05 12:10:00	2373.65	2374.60	2373.45	2373.93	2369.47	2368.41	2359.34	30	30
2017-06-05 12:05:00	2373.15	2374.34	2372.24	2373.90	2369.45	2368.32	2359.15	30	30
2017-06-05 12:00:00	2372.85	2373.42	2371.57	2373.42	2369.40	2368.24	2358.97	30	30
2017-06-05 11:55:00	2371.45	2372.60	2371.29	2372.48	2369.33	2368.16	2358.81	30	30
2017-06-05 11:50:00	2371.42	2372.64	2371.20	2372.16	2369.28	2368.09	2358.67	30	30
2017-06-05 11:45:00	2371.56	2371.95	2371.19	2371.53	2369.24	2368.04	2358.55	30	30
2017-06-05 11:40:00	2372.60	2372.79	2371.61	2371.61	2369.18	2367.99	2358.42	30	30
2017-06-05 11:35:00	2372.13	2372.78	2371.62	2372.61	2369.14	2367.95	2358.28	30	30
2017-06-05 11:30:00	2372.05	2372.82	2371.28	2372.35	2369.10	2367.88	2358.15	30	30
2017-06-05 11:25:00	2371.75	2372.73	2371.38	2371.94	2369.06	2367.83	2358.02	30	30
2017-06-05 11:20:00	2372.71	2372.71	2371.25	2371.63	2369.07	2367.76	2357.90	30	30
2017-06-05 11:15:00	2373.51	2373.55	2372.01	2372.25	2369.07	2367.68	2357.78	30	30
2017-06-05 11:10:00	2374.66	2375.11	2373.17	2373.66	2369.05	2367.58	2357.65	30	30
2017-06-05 11:05:00	2372.23	2374.70	2371.65	2373.75	2368.99	2367.47	2357.51	30	30
2017-06-05 11:00:00	2370.70	2372.94	2370.21	2371.74	2368.89	2367.36	2357.37	30	30
2017-06-05 10:55:00	2371.11	2371.33	2369.77	2369.77	2368.83	2367.27	2357.24	30	30
2017-06-05 10:50:00	2369.76	2371.02	2368.87	2370.69	2368.81	2367.22	2357.13	30	30
2017-06-05 10:45:00	2369.27	2369.80	2368.58	2369.80	2368.81	2367.17	2356.99	30	30
2017-06-05 10:40:00	2369.17	2369.67	2368.35	2368.92	2368.79	2367.11	2356.86	30	30
2017-06-05 10:35:00	2369.53	2369.77	2368.59	2368.85	2368.78	2367.07	2356.75	30	30
2017-06-05 10:30:00	2367.89	2369.53	2367.89	2369.12	2368.78	2367.01	2356.62	30	30
2017-06-05 10:25:00	2366.85	2369.03	2366.34	2368.83	2368.78	2366.94	2356.50	30	30
2017-06-05 10:20:00	2367.86	2367.86	2366.54	2366.91	2368.78	2366.88	2356.37	30	30
2017-06-05 10:15:00	2367.62	2367.88	2366.76	2367.33	2368.80	2366.83	2356.26	30	30
2017-06-05 10:10:00	2366.97	2367.92	2365.67	2367.67	2368.81	2366.78	2356.15	30	30
2017-06-05 10:05:00	2367.22	2367.39	2365.85	2366.71	2368.80	2366.72	2356.04	30	30
2017-06-05 10:00:00	2367.61	2367.86	2366.85	2367.00	2368.81	2366.68	2355.93	30	30
2017-06-05 09:55:00	2368.56	2368.73	2367.58	2367.81	2368.82	2366.62	2355.81	30	30
2017-06-05 09:50:00	2368.67	2369.12	2368.00	2368.17	2368.81	2366.55	2355.70	30	30
2017-06-05 09:45:00	2368.43	2369.34	2367.38	2368.59	2368.79	2366.43	2355.59	30	30
2017-06-05 09:40:00	2367.54	2368.24	2366.93	2368.15	2368.75	2366.29	2355.47	30	30
2017-06-05 09:35:00	2367.02	2367.91	2366.45	2366.60	2368.73	2366.05	2355.35	30	30
2017-06-05 09:30:00	2365.55	2368.50	2365.55	2367.35	2368.74	2365.83	2355.23	30	30
2017-06-05 09:25:00	2366.42	2366.44	2365.34	2365.79	2368.72	2365.61	2355.11	30	30
2017-06-05 09:20:00	2366.44	2366.86	2366.03	2366.15	2368.74	2365.40	2355.00	30	30
2017-06-05 09:15:00	2366.03	2367.00	2365.60	2365.92	2368.74	2365.19	2354.88	30	30
2017-06-05 09:10:00	2365.53	2366.29	2365.25	2365.80	2368.71	2364.97	2354.76	30	30
2017-06-05 09:05:00	2365.44	2366.74	2365.44	2366.21	2368.68	2364.75	2354.65	30	29
2017-06-05 09:00:00	2366.75	2367.10	2364.27	2365.25	2368.66	2364.54	2354.53	30	29
2017-06-05 08:55:00	2364.56	2367.43	2364.56	2367.43	2368.64	2364.34	2354.43	30	29
2017-06-05 08:50:00	2364.68	2365.39	2363.61	2365.38	2368.57	2364.11	2354.31	30	29
2017-06-05 08:45:00	2366.59	2366.59	2363.79	2364.94	2368.55	2363.90	2354.20	30	29
2017-06-05 08:40:00	2368.44	2368.91	2366.02	2366.68	2368.51	2363.70	2354.11	30	29
2017-06-05 08:35:00	2368.49	2369.39	2367.77	2368.66	2368.43	2363.48	2354.01	30	29
2017-06-05 08:30:00	2370.21	2370.50	2368.49	2368.49	2368.32	2363.23	2353.90	30	29
2017-06-05 08:25:00	2368.72	2370.19	2367.82	2370.19	2368.18	2362.99	2353.79	30	29
2017-06-05 08:20:00	2372.91	2373.02	2367.57	2368.34	2368.00	2362.74	2353.69	30	29
2017-06-05 08:15:00	2375.43	2375.93	2372.71	2372.71	2367.92	2362.51	2353.60	30	29
2017-06-05 08:10:00	2373.78	2375.72	2373.78	2374.85	2367.76	2362.23	2353.49	30	29
2017-06-05 08:05:00	2372.97	2373.43	2369.79	2373.43	2367.55	2361.93	2353.37	30	29
2017-06-05 08:00:00	2376.66	2376.83	2371.34	2372.77	2367.35	2361.64	2353.26	25	29
2017-06-02 14:30:00	2370.18	2371.72	2370.18	2371.72	2367.20	2361.36	2353.16	17	29
2017-06-02 14:25:00	2369.97	2369.97	2369.97	2369.97	2367.08	2361.08	2353.05	30	30
2017-06-02 14:20:00	2369.97	2369.97	2369.97	2369.97	2367.00	2360.82	2352.96	30	30
2017-06-02 14:15:00	2369.56	2371.31	2368.63	2369.97	2366.91	2360.55	2352.86	30	30
2017-06-02 14:10:00	2370.03	2370.68	2368.51	2368.51	2366.84	2360.30	2352.77	30	30
2017-06-02 14:05:00	2370.82	2371.25	2369.06	2369.91	2366.81	2360.04	2352.68	30	30
2017-06-02 14:00:00	2372.10	2372.10	2369.86	2370.23	2366.76	2359.78	2352.59	30	30
2017-06-02 13:55:00	2372.08	2372.65	2370.73	2370.73	2366.67	2359.51	2352.49	30	30
2017-06-02 13:50:00	2371.92	2372.53	2371.30	2372.05	2366.60	2359.24	2352.39	30	30
2017-06-02 13:45:00	2371.28	2372.62	2370.27	2371.60	2366.44	2358.95	2352.29	30	30
2017-06-02 13:40:00	2369.84	2371.49	2369.84	2371.49	2366.29	2358.67	2352.20	30	30
2017-06-02 13:35:00	2369.24	2371.05	2369.24	2370.69	2366.12	2358.40	2352.12	30	30
2017-06-02 13:30:00	2368.56	2370.05	2368.12	2368.83	2365.95	2358.14	2352.03	30	30
2017-06-02 13:25:00	2369.05	2370.40	2368.35	2368.35	2365.82	2357.90	2351.96	30	30
2017-06-02 13:20:00	2369.68	2370.21	2368.60	2369.17	2365.72	2357.67	2351.90	30	30
2017-06-02 13:15:00	2368.21	2370.41	2368.21	2370.36	2365.62	2357.42	2351.82	30	30
2017-06-02 13:10:00	2369.34	2369.34	2367.57	2368.81	2365.53	2357.15	2351.74	30	30
2017-06-02 13:05:00	2368.56	2369.46	2367.60	2368.81	2365.44	2356.89	2351.66	30	30
2017-06-02 13:00:00	2368.51	2369.37	2367.73	2368.70	2365.36	2356.65	2351.58	30	30
2017-06-02 12:55:00	2369.09	2369.35	2368.39	2369.07	2365.24	2356.40	2351.48	30	30
2017-06-02 12:50:00	2368.22	2369.25	2367.72	2368.88	2365.10	2356.15	2351.39	30	30
2017-06-02 12:45:00	2367.89	2368.42	2367.18	2367.58	2364.97	2355.90	2351.29	30	30
2017-06-02 12:40:00	2366.93	2368.45	2366.63	2367.96	2364.86	2355.66	2351.19	30	30
2017-06-02 12:35:00	2366.85	2368.03	2366.45	2367.15	2364.74	2355.43	2351.10	30	30
2017-06-02 12:30:00	2367.38	2367.88	2366.23	2367.20	2364.64	2355.21	2351.02	30	30
2017-06-02 12:25:00	2367.40	2368.34	2366.41	2367.51	2364.56	2354.98	2350.93	30	30
2017-06-02 12:20:00	2366.79	2367.87	2366.26	2367.55	2364.42	2354.74	2350.85	30	30
2017-06-02 12:15:00	2366.13	2367.60	2366.13	2366.95	2364.28	2354.51	2350.74	30	30
2017-06-02 12:10:00	2367.17	2367.47	2365.75	2366.80	2364.07	2354.28	2350.63	30	30
2017-06-02 12:05:00	2367.33	2368.26	2366.84	2366.84	2363.82	2354.05	2350.52	30	30
2017-06-02 12:00:00	2367.08	2368.35	2366.98	2367.20	2363.38	2353.81	2350.40	30	30
2017-06-02 11:55:00	2367.12	2367.94	2366.15	2366.46	2362.93	2353.57	2350.28	30	30
2017-06-02 11:50:00	2366.59	2367.56	2366.22	2366.84	2362.50	2353.32	2350.16	30	30
2017-06-02 11:45:00	2364.51	2366.85	2364.30	2366.16	2362.06	2353.07	2350.04	30	30
2017-06-02 11:40:00	2364.21	2365.15	2363.65	2364.52	2361.63	2352.83	2349.93	30	30
2017-06-02 11:35:00	2364.71	2365.35	2363.75	2364.26	2361.23	2352.63	2349.81	30	30
2017-06-02 11:30:00	2364.25	2365.38	2364.11	2365.11	2360.81	2352.44	2349.70	30	30
2017-06-02 11:25:00	2363.92	2364.87	2363.57	2364.15	2360.42	2352.25	2349.57	30	30
2017-06-02 11:20:00	2365.17	2365.17	2363.68	2364.16	2360.04	2352.07	2349.46	30	30
2017-06-02 11:15:00	2364.10	2365.15	2363.17	2364.37	2359.66	2351.90	2349.37	30	30
2017-06-02 11:10:00	2362.42	2363.31	2361.38	2362.58	2359.26	2351.73	2349.28	30	30
2017-06-02 11:05:00	2363.38	2363.38	2361.68	2363.02	2358.89	2351.57	2349.19	30	30
2017-06-02 11:00:00	2361.47	2363.11	2361.06	2362.94	2358.52	2351.43	2349.11	30	30
2017-06-02 10:55:00	2360.81	2362.10	2360.54	2361.58	2358.15	2351.28	2349.01	30	30
2017-06-02 10:50:00	2364.55	2364.55	2361.01	2361.10	2357.81	2351.16	2348.91	30	30
2017-06-02 10:45:00	2364.04	2364.97	2363.45	2364.21	2357.48	2351.02	2348.81	30	30
2017-06-02 10:40:00	2363.60	2365.30	2363.60	2364.70	2357.10	2350.85	2348.70	30	30
2017-06-02 10:35:00	2363.38	2364.93	2363.38	2364.44	2356.70	2350.66	2348.61	30	30
2017-06-02 10:30:00	2364.93	2364.93	2362.83	2363.60	2356.31	2350.47	2348.51	30	30
2017-06-02 10:25:00	2366.41	2366.41	2364.32	2365.20	2355.94	2350.27	2348.43	30	30
2017-06-02 10:20:00	2365.79	2366.59	2365.10	2365.92	2355.53	2349.98	2348.33	30	30
2017-06-02 10:15:00	2366.45	2366.72	2365.11	2365.56	2355.08	2349.71	2348.22	30	30
2017-06-02 10:10:00	2366.15	2366.69	2365.53	2365.53	2354.64	2349.45	2348.10	30	30
2017-06-02 10:05:00	2367.02	2367.57	2366.43	2366.74	2354.19	2349.25	2347.99	30	30
2017-06-02 10:00:00	2366.76	2367.15	2366.01	2366.91	2353.75	2349.05	2347.88	30	30
2017-06-02 09:55:00	2365.09	2367.53	2364.88	2367.53	2353.27	2348.84	2347.75	30	30
2017-06-02 09:50:00	2366.44	2366.90	2364.63	2365.60	2352.80	2348.61	2347.62	30	30
2017-06-02 09:45:00	2364.55	2367.66	2364.55	2367.07	2352.36	2348.42	2347.51	30	30
2017-06-02 09:40:00	2363.74	2364.85	2362.98	2364.41	2351.88	2348.21	2347.39	30	30
2017-06-02 09:35:00	2363.52	2364.20	2363.04	2363.91	2351.46	2348.04	2347.29	30	30
2017-06-02 09:30:00	2362.61	2362.88	2361.40	2362.88	2351.06	2347.87	2347.19	30	30
2017-06-02 09:25:00	2362.40	2362.53	2361.02	2362.51	2350.68	2347.71	2347.09	30	30
2017-06-02 09:20:00	2361.82	2362.76	2360.80	2362.14	2350.33	2347.55	2347.01	30	30
2017-06-02 09:15:00	2364.43	2364.95	2362.01	2363.11	2349.98	2347.39	2346.92	30	30
2017-06-02 09:10:00	2364.95	2366.13	2363.65	2364.56	2349.62	2347.22	2346.82	30	30
2017-06-02 09:05:00	2364.68	2366.16	2364.36	2365.56	2349.21	2347.03	2346.72	30	28
2017-06-02 09:00:00	2364.96	2366.57	2364.41	2364.58	2348.77	2346.82	2346.61	30	28
2017-06-02 08:55:00	2362.91	2364.95	2362.55	2364.58	2348.35	2346.61	2346.50	30	28
2017-06-02 08:50:00	2362.57	2363.37	2361.98	2362.72	2347.93	2346.42	2346.39	30	28
2017-06-02 08:45:00	2362.40	2363.81	2362.07	2362.41	2347.56	2346.23	2346.30	30	28
2017-06-02 08:40:00	2362.37	2363.28	2362.05	2362.25	2347.19	2346.05	2346.21	30	28
2017-06-02 08:35:00	2361.28	2362.63	2360.66	2362.19	2346.82	2345.87	2346.10	30	28
2017-06-02 08:30:00	2362.26	2363.46	2361.13	2361.86	2346.46	2345.69	2346.00	30	28
2017-06-02 08:25:00	2362.92	2363.16	2360.53	2362.11	2346.12	2345.52	2345.89	30	28
2017-06-02 08:20:00	2360.06	2363.13	2358.34	2363.13	2345.77	2345.35	2345.79	30	28
2017-06-02 08:15:00	2360.28	2361.65	2359.34	2360.73	2345.39	2345.17	2345.68	30	28
2017-06-02 08:10:00	2356.08	2360.60	2356.08	2360.55	2345.05	2345.01	2345.59	30	28
2017-06-02 08:05:00	2353.84	2356.90	2353.84	2356.07	2344.73	2344.85	2345.49	30	28
2017-06-02 08:00:00	2353.77	2355.80	2353.45	2354.46	2344.49	2344.75	2345.41	25	28
2017-06-01 14:30:00	2344.77	2345.72	2344.61	2344.61	2344.28	2344.65	2345.33	4	28
2017-06-01 14:25:00	2344.98	2344.98	2344.98	2344.98	2344.25	2344.64	2345.31	30	30
2017-06-01 14:20:00	2344.98	2344.98	2344.98	2344.98	2344.21	2344.62	2345.27	30	30
2017-06-01 14:15:00	2343.84	2345.03	2343.84	2344.98	2344.14	2344.61	2345.24	30	30
2017-06-01 14:10:00	2344.93	2345.22	2343.84	2344.43	2344.07	2344.59	2345.21	30	30
2017-06-01 14:05:00	2344.04	2344.69	2343.77	2344.57	2344.03	2344.58	2345.18	30	30
2017-06-01 14:00:00	2345.69	2345.69	2342.78	2343.33	2344.03	2344.56	2345.15	30	30
2017-06-01 13:55:00	2345.10	2345.91	2344.15	2345.51	2344.07	2344.55	2345.13	30	30
2017-06-01 13:50:00	2344.70	2345.82	2344.08	2345.09	2344.07	2344.53	2345.08	30	30
2017-06-01 13:45:00	2344.61	2345.43	2343.98	2344.98	2344.09	2344.51	2345.04	30	30
2017-06-01 13:40:00	2344.72	2345.46	2343.72	2344.39	2344.14	2344.50	2345.00	30	30
2017-06-01 13:35:00	2344.85	2345.04	2343.76	2344.22	2344.20	2344.49	2344.96	30	30
2017-06-01 13:30:00	2344.47	2344.89	2343.75	2344.59	2344.25	2344.52	2344.91	30	30
2017-06-01 13:25:00	2344.13	2344.83	2343.79	2344.44	2344.35	2344.54	2344.86	30	30
2017-06-01 13:20:00	2344.31	2345.23	2343.91	2344.47	2344.42	2344.56	2344.81	30	30
2017-06-01 13:15:00	2344.61	2345.50	2344.14	2344.92	2344.50	2344.59	2344.78	30	30
2017-06-01 13:10:00	2344.80	2346.35	2344.59	2345.12	2344.55	2344.64	2344.73	30	30
2017-06-01 13:05:00	2344.46	2344.93	2343.60	2344.70	2344.60	2344.69	2344.71	30	30
2017-06-01 13:00:00	2344.55	2344.87	2343.68	2344.67	2344.62	2344.75	2344.70	30	30
2017-06-01 12:55:00	2344.07	2345.14	2343.60	2345.14	2344.64	2344.82	2344.70	30	30
2017-06-01 12:50:00	2343.67	2344.80	2343.47	2344.69	2344.59	2344.88	2344.71	30	30
