Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-04-27 10:45:00	2202.61	2203.04	2201.55	2202.08				30	30
2017-04-27 10:40:00	2203.15	2203.88	2201.82	2201.82				30	30
2017-04-27 10:35:00	2203.48	2204.05	2202.20	2202.79				30	30
2017-04-27 10:30:00	2203.02	2203.60	2201.99	2202.50				30	30
2017-04-27 10:25:00	2203.29	2204.15	2202.81	2203.28				30	30
2017-04-27 10:20:00	2203.28	2203.71	2202.50	2203.21				30	30
2017-04-27 10:15:00	2202.53	2204.29	2202.53	2203.41				30	30
2017-04-27 10:10:00	2201.71	2203.52	2201.16	2203.52				30	30
2017-04-27 10:05:00	2201.51	2201.70	2199.76	2201.26				30	30
2017-04-27 10:00:00	2204.77	2204.77	2201.10	2201.50				30	30
2017-04-27 09:55:00	2206.32	2206.69	2204.28	2204.28				30	30
2017-04-27 09:50:00	2204.88	2206.43	2204.85	2206.28				30	30
2017-04-27 09:45:00	2205.04	2205.99	2204.62	2205.58				30	30
2017-04-27 09:40:00	2206.42	2207.15	2204.89	2205.22				30	30
2017-04-27 09:35:00	2207.18	2207.52	2205.88	2206.22				30	30
2017-04-27 09:30:00	2206.99	2208.18	2206.11	2206.96				30	30
2017-04-27 09:25:00	2206.99	2207.64	2205.40	2207.25				30	30
2017-04-27 09:20:00	2206.17	2207.14	2205.92	2207.07				30	30
2017-04-27 09:15:00	2206.00	2206.86	2205.50	2206.04				30	30
2017-04-27 09:10:00	2207.65	2207.75	2204.85	2205.57				30	30
2017-04-27 09:05:00	2206.94	2207.22	2206.42	2207.11				30	
2017-04-27 09:00:00	2203.10	2207.07	2203.10	2207.03				30	
2017-04-27 08:55:00	2202.33	2204.33	2201.74	2201.74				30	
2017-04-27 08:50:00	2205.80	2205.80	2200.60	2203.00				30	
2017-04-27 08:45:00	2205.97	2206.89	2203.28	2204.87				30	
2017-04-27 08:40:00	2206.02	2209.10	2205.44	2207.02				30	
2017-04-27 08:35:00	2204.61	2206.03	2203.68	2205.94				30	
2017-04-27 08:30:00	2205.24	2205.76	2201.90	2204.44				30	
2017-04-27 08:25:00	2202.03	2206.20	2201.47	2204.85				30	
2017-04-27 08:20:00	2202.61	2203.16	2200.87	2201.50				30	
2017-04-27 08:15:00	2203.77	2204.78	2201.75	2202.31				30	
2017-04-27 08:10:00	2203.34	2204.97	2202.03	2203.10				30	
2017-04-27 08:05:00	2203.21	2204.85	2201.58	2204.15				30	
2017-04-27 08:00:00	2201.72	2203.35	2200.84	2202.65				25	
