Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-01-31 12:45:00	2074.07	2074.96	2073.82	2074.40	2075.17	2079.93	2075.93	30	30
2017-01-31 12:40:00	2074.80	2075.24	2073.97	2074.90	2075.25	2080.04	2075.90	30	30
2017-01-31 12:35:00	2074.35	2074.99	2073.81	2074.87	2075.30	2080.15	2075.85	30	30
2017-01-31 12:30:00	2073.66	2073.97	2072.87	2073.32	2075.26	2080.26	2075.81	30	30
2017-01-31 12:25:00	2073.70	2074.55	2073.28	2073.28	2075.26	2080.38	2075.78	30	30
2017-01-31 12:20:00	2074.33	2074.86	2073.53	2074.05	2075.31	2080.50	2075.76	30	30
2017-01-31 12:15:00	2074.92	2075.03	2073.65	2073.65	2075.38	2080.62	2075.73	30	30
2017-01-31 12:10:00	2074.89	2075.23	2073.80	2075.10	2075.47	2080.74	2075.72	30	30
2017-01-31 12:05:00	2073.10	2073.98	2072.50	2073.57	2075.50	2080.84	2075.70	30	30
2017-01-31 12:00:00	2072.99	2073.62	2072.36	2072.67	2075.70	2080.96	2075.69	30	30
2017-01-31 11:55:00	2072.51	2073.18	2071.45	2072.65	2075.98	2081.09	2075.68	30	30
2017-01-31 11:50:00	2072.12	2072.55	2071.17	2072.38	2076.27	2081.21	2075.67	30	30
2017-01-31 11:45:00	2072.52	2073.02	2071.61	2071.94	2076.56	2081.32	2075.67	30	30
2017-01-31 11:40:00	2072.92	2073.64	2072.33	2072.34	2076.85	2081.42	2075.67	30	30
2017-01-31 11:35:00	2072.94	2073.49	2072.20	2072.82	2077.10	2081.50	2075.68	30	30
2017-01-31 11:30:00	2072.10	2073.37	2071.84	2072.87	2077.36	2081.59	2075.70	30	30
2017-01-31 11:25:00	2071.92	2072.56	2071.50	2072.34	2077.62	2081.67	2075.71	30	30
2017-01-31 11:20:00	2072.72	2072.72	2071.11	2071.75	2077.91	2081.76		30	30
2017-01-31 11:15:00	2073.14	2073.72	2072.28	2073.27	2078.20	2081.86		30	30
2017-01-31 11:10:00	2073.12	2074.09	2072.55	2073.65	2078.46	2081.93		30	30
2017-01-31 11:05:00	2073.10	2073.55	2072.11	2072.88	2078.70	2082.00		30	30
2017-01-31 11:00:00	2073.49	2074.05	2072.24	2072.85	2078.96	2082.10		30	30
2017-01-31 10:55:00	2073.69	2074.83	2073.20	2074.01	2079.23	2082.19		30	30
2017-01-31 10:50:00	2074.54	2074.81	2073.32	2074.04	2079.48	2082.25		30	30
2017-01-31 10:45:00	2074.78	2075.49	2074.04	2074.59	2079.74	2082.31		30	30
2017-01-31 10:40:00	2074.79	2075.54	2074.37	2075.24	2079.98	2082.37		30	30
2017-01-31 10:35:00	2074.70	2075.74	2074.33	2075.21	2080.22	2082.42		30	30
2017-01-31 10:30:00	2075.61	2076.44	2074.79	2074.79	2080.45	2082.45		30	30
2017-01-31 10:25:00	2075.72	2076.60	2075.12	2075.61	2080.70	2082.48		30	30
2017-01-31 10:20:00	2077.23	2077.92	2075.31	2075.31	2080.94	2082.43		30	30
2017-01-31 10:15:00	2078.55	2078.64	2076.92	2077.60	2081.17	2082.39		30	30
2017-01-31 10:10:00	2077.59	2079.13	2077.16	2078.27	2081.37	2082.32		30	30
2017-01-31 10:05:00	2078.43	2079.47	2077.11	2077.11	2081.55	2082.23		30	30
2017-01-31 10:00:00	2078.17	2078.96	2077.48	2078.44	2081.76	2082.16		30	30
2017-01-31 09:55:00	2078.02	2079.09	2077.31	2078.29	2081.92	2082.07		30	30
2017-01-31 09:50:00	2078.69	2079.97	2077.67	2078.20	2082.08	2081.98		30	30
2017-01-31 09:45:00	2078.56	2079.63	2078.02	2078.75	2082.24	2081.91		30	30
2017-01-31 09:40:00	2077.26	2079.03	2077.26	2078.59	2082.39	2081.88		30	30
2017-01-31 09:35:00	2077.67	2078.54	2077.05	2077.73	2082.55	2081.76		30	30
2017-01-31 09:30:00	2078.81	2079.13	2076.93	2077.35	2082.73	2081.68		30	30
2017-01-31 09:25:00	2077.74	2079.12	2077.46	2077.46	2082.91	2081.59		30	30
2017-01-31 09:20:00	2077.86	2077.86	2076.17	2077.33	2083.07	2081.51		30	30
2017-01-31 09:15:00	2077.69	2078.71	2076.94	2077.85	2083.26	2081.41		30	30
2017-01-31 09:10:00	2076.58	2078.28	2076.48	2077.53	2083.43	2081.31		30	30
2017-01-31 09:05:00	2075.93	2076.97	2075.87	2076.79	2083.60	2081.21		30	28
2017-01-31 09:00:00	2075.46	2076.57	2074.99	2076.18	2083.77	2081.11		30	28
2017-01-31 08:55:00	2076.37	2076.37	2074.33	2074.96	2083.95	2081.02		30	28
2017-01-31 08:50:00	2076.77	2077.34	2075.88	2075.94	2084.16	2080.95		30	28
2017-01-31 08:45:00	2076.00	2077.05	2075.75	2077.05	2084.35	2080.87		30	28
2017-01-31 08:40:00	2077.50	2077.50	2076.24	2076.63	2084.53	2080.77		30	28
2017-01-31 08:35:00	2077.27	2078.53	2076.17	2078.53	2084.69	2080.68		30	28
2017-01-31 08:30:00	2073.88	2078.27	2073.41	2077.39	2084.83	2080.56		30	28
2017-01-31 08:25:00	2074.15	2074.59	2072.61	2072.70	2085.00	2080.44		30	28
2017-01-31 08:20:00	2076.14	2076.34	2073.41	2073.41	2085.27	2080.38		30	28
2017-01-31 08:15:00	2077.15	2078.01	2075.71	2075.84	2085.50	2080.31		30	28
2017-01-31 08:10:00	2078.31	2079.06	2076.83	2077.33	2085.70	2080.23		30	28
2017-01-31 08:05:00	2076.69	2079.13	2076.60	2078.20	2085.86	2080.13		30	28
2017-01-31 08:00:00	2077.66	2077.74	2074.97	2076.59	2086.00	2080.03		25	28
2017-01-26 14:30:00	2086.40	2086.40	2083.59	2083.59	2086.18	2079.95		4	28
2017-01-26 14:25:00	2086.92	2086.92	2086.92	2086.92	2086.22	2079.79		30	30
2017-01-26 14:20:00	2086.92	2086.92	2086.92	2086.92	2086.20	2079.61		30	30
2017-01-26 14:15:00	2085.46	2087.26	2085.23	2086.92	2086.16	2079.42		30	30
2017-01-26 14:10:00	2085.77	2086.84	2085.13	2086.30	2086.08	2079.24		30	30
2017-01-26 14:05:00	2085.78	2086.14	2084.94	2085.10	2086.00	2079.05		30	30
2017-01-26 14:00:00	2086.64	2086.64	2084.45	2085.98	2085.90	2078.87		30	30
2017-01-26 13:55:00	2086.82	2087.31	2085.61	2085.90	2085.82	2078.69		30	30
2017-01-26 13:50:00	2086.93	2087.49	2085.81	2086.56	2085.72	2078.51		30	30
2017-01-26 13:45:00	2086.25	2087.17	2085.71	2086.10	2085.62	2078.33		30	30
2017-01-26 13:40:00	2085.61	2086.72	2085.39	2086.25	2085.52	2078.14		30	30
2017-01-26 13:35:00	2085.97	2086.51	2085.10	2085.90	2085.41	2077.94		30	30
2017-01-26 13:30:00	2086.53	2087.14	2085.67	2085.70	2085.29	2077.76		30	30
2017-01-26 13:25:00	2087.17	2087.65	2086.61	2086.75	2085.24	2077.59		30	30
2017-01-26 13:20:00	2087.40	2087.47	2086.27	2086.27	2085.14	2077.40		30	30
2017-01-26 13:15:00	2087.09	2088.18	2086.53	2087.04	2085.03	2077.21		30	30
2017-01-26 13:10:00	2086.95	2087.79	2086.25	2086.84	2084.88	2077.01		30	30
2017-01-26 13:05:00	2087.26	2088.56	2086.65	2087.20	2084.75	2076.82		30	30
2017-01-26 13:00:00	2086.70	2087.68	2086.65	2086.70	2084.61	2076.63		30	30
2017-01-26 12:55:00	2087.27	2088.60	2086.64	2087.19	2084.46	2076.43		30	30
2017-01-26 12:50:00	2086.82	2088.21	2086.54	2087.46	2084.25	2076.24		30	30
2017-01-26 12:45:00	2087.43	2087.95	2086.64	2086.94	2083.93	2076.04		30	30
2017-01-26 12:40:00	2086.85	2087.93	2086.66	2087.61	2083.61	2075.84		30	30
2017-01-26 12:35:00	2086.45	2087.88	2086.45	2087.38	2083.26	2075.65		30	30
2017-01-26 12:30:00	2086.43	2087.43	2086.37	2087.26	2082.91	2075.45		30	30
2017-01-26 12:25:00	2086.89	2087.91	2086.21	2086.45	2082.56	2075.25		30	30
2017-01-26 12:20:00	2086.25	2087.51	2085.91	2086.37	2082.22	2075.06		30	30
2017-01-26 12:15:00	2085.76	2087.69	2085.50	2086.24	2081.88	2074.86		30	30
2017-01-26 12:10:00	2086.25	2086.58	2085.36	2086.21	2081.59	2074.68		30	30
2017-01-26 12:05:00	2086.61	2087.38	2085.35	2086.45	2081.37	2074.48		30	30
2017-01-26 12:00:00	2086.22	2086.98	2085.86	2086.74	2080.98	2074.28		30	30
2017-01-26 11:55:00	2085.28	2086.97	2085.28	2086.62	2080.63	2074.08		30	30
2017-01-26 11:50:00	2086.25	2086.71	2085.43	2085.55	2080.27	2073.87		30	30
2017-01-26 11:45:00	2086.47	2087.34	2086.08	2086.50	2079.94	2073.69		30	30
2017-01-26 11:40:00	2086.19	2087.05	2085.82	2086.47	2079.56	2073.51		30	30
2017-01-26 11:35:00	2085.45	2086.57	2085.09	2086.19	2079.19	2073.31		30	30
2017-01-26 11:30:00	2085.33	2085.99	2084.62	2085.19	2078.83	2073.11		30	30
2017-01-26 11:25:00	2085.22	2086.48	2085.01	2085.28	2078.46	2072.92		30	30
2017-01-26 11:20:00	2085.47	2085.81	2084.71	2085.47	2078.10	2072.73		30	30
2017-01-26 11:15:00	2084.64	2086.39	2084.61	2085.45	2077.74	2072.53		30	30
2017-01-26 11:10:00	2085.01	2085.99	2085.01	2085.78	2077.39	2072.33		30	30
2017-01-26 11:05:00	2085.12	2086.02	2084.65	2084.77	2077.02	2072.11		30	30
2017-01-26 11:00:00	2085.76	2086.34	2085.20	2085.54	2076.67	2071.94		30	30
2017-01-26 10:55:00	2086.24	2086.45	2085.36	2085.81	2076.28	2071.75		30	30
2017-01-26 10:50:00	2085.05	2086.37	2084.75	2086.37	2075.88	2071.55		30	30
2017-01-26 10:45:00	2085.72	2086.07	2084.42	2084.96	2075.49	2071.36		30	30
2017-01-26 10:40:00	2085.05	2085.62	2084.37	2085.52	2075.13	2071.18		30	30
2017-01-26 10:35:00	2085.58	2086.64	2085.24	2085.32	2074.76	2071.02		30	30
2017-01-26 10:30:00	2085.21	2085.96	2084.77	2085.55	2074.40	2070.85		30	30
2017-01-26 10:25:00	2085.69	2086.00	2084.80	2085.23	2074.05	2070.70		30	30
2017-01-26 10:20:00	2085.37	2086.35	2085.04	2085.88	2073.71	2070.56		30	30
2017-01-26 10:15:00	2084.63	2086.28	2084.17	2086.04	2073.36	2070.42		30	30
2017-01-26 10:10:00	2082.87	2084.88	2082.87	2084.57	2073.01	2070.26		30	30
2017-01-26 10:05:00	2082.87	2083.81	2082.47	2083.24	2072.69	2070.13		30	30
2017-01-26 10:00:00	2080.88	2082.86	2080.88	2082.04	2072.39	2070.02		30	30
2017-01-26 09:55:00	2081.47	2082.29	2080.10	2080.25	2072.10	2069.92		30	30
2017-01-26 09:50:00	2081.30	2082.48	2080.84	2081.71	2071.85	2069.87		30	30
2017-01-26 09:45:00	2082.16	2082.24	2080.98	2081.27	2071.57	2069.82		30	30
2017-01-26 09:40:00	2082.16	2082.16	2080.64	2081.40	2071.30	2069.74		30	30
2017-01-26 09:35:00	2080.66	2081.72	2080.25	2081.04	2071.03			30	30
2017-01-26 09:30:00	2080.10	2080.82	2078.96	2080.82	2070.75			30	30
2017-01-26 09:25:00	2082.51	2083.08	2079.71	2079.95	2070.47			30	30
2017-01-26 09:20:00	2082.12	2083.45	2082.09	2083.34	2070.24			30	30
2017-01-26 09:15:00	2080.45	2081.74	2079.69	2081.74	2069.93			30	30
2017-01-26 09:10:00	2080.48	2080.72	2079.44	2080.46	2069.65			30	30
2017-01-26 09:05:00	2079.96	2081.09	2079.40	2079.69	2069.39			30	28
2017-01-26 09:00:00	2080.14	2080.84	2079.06	2080.27	2069.15			30	28
2017-01-26 08:55:00	2078.90	2081.69	2078.90	2080.13	2068.89			30	28
2017-01-26 08:50:00	2077.07	2079.46	2075.90	2079.08	2068.65			30	28
2017-01-26 08:45:00	2071.42	2077.18	2070.99	2077.11	2068.41			30	28
2017-01-26 08:40:00	2070.29	2071.27	2069.73	2071.27	2068.22			30	28
2017-01-26 08:35:00	2070.35	2071.92	2070.12	2071.04	2068.14			30	28
2017-01-26 08:30:00	2070.06	2071.33	2069.26	2069.97	2068.07			30	28
2017-01-26 08:25:00	2069.50	2071.07	2069.48	2069.66	2068.03			30	28
2017-01-26 08:20:00	2069.73	2070.79	2068.50	2069.96	2067.99			30	28
2017-01-26 08:15:00	2069.71	2071.31	2069.01	2069.45	2067.94			30	28
2017-01-26 08:10:00	2070.49	2072.01	2069.04	2069.25	2067.89			30	28
2017-01-26 08:05:00	2075.57	2075.98	2071.75	2071.75	2067.85			30	28
2017-01-26 08:00:00	2074.77	2076.70	2074.28	2075.56	2067.77			25	28
2017-01-25 14:30:00	2069.09	2069.09	2066.94	2066.94	2067.59			4	28
2017-01-25 14:25:00	2068.90	2068.90	2068.90	2068.90	2067.57			30	30
2017-01-25 14:20:00	2068.90	2068.90	2068.90	2068.90	2067.53			30	30
2017-01-25 14:15:00	2069.24	2069.88	2068.38	2068.90	2067.47			30	30
2017-01-25 14:10:00	2068.76	2070.32	2067.55	2067.55	2067.44			30	30
2017-01-25 14:05:00	2067.91	2068.94	2067.64	2067.80	2067.45			30	30
2017-01-25 14:00:00	2067.39	2068.70	2066.49	2068.15	2067.42			30	30
2017-01-25 13:55:00	2067.16	2067.27	2065.66	2066.64	2067.39			30	30
2017-01-25 13:50:00	2067.41	2067.90	2066.29	2067.33	2067.38			30	30
2017-01-25 13:45:00	2067.25	2068.12	2066.80	2067.82	2067.35			30	30
2017-01-25 13:40:00	2067.89	2067.89	2066.62	2067.58	2067.32			30	30
2017-01-25 13:35:00	2067.31	2068.02	2066.29	2067.51	2067.27			30	30
2017-01-25 13:30:00	2066.49	2067.46	2065.57	2067.34	2067.21			30	30
2017-01-25 13:25:00	2065.93	2067.16	2065.25	2066.01	2067.21			30	30
2017-01-25 13:20:00	2066.56	2067.15	2065.74	2065.74	2067.22			30	30
2017-01-25 13:15:00	2066.97	2067.28	2065.33	2066.85	2067.23			30	30
2017-01-25 13:10:00	2067.02	2067.75	2066.12	2066.77	2067.23			30	30
2017-01-25 13:05:00	2066.84	2067.59	2066.01	2067.30	2067.24			30	30
2017-01-25 13:00:00	2067.64	2068.75	2066.80	2067.28	2067.27			30	30
2017-01-25 12:55:00	2068.05	2068.92	2067.32	2068.27	2067.30			30	30
2017-01-25 12:50:00	2067.92	2068.59	2066.74	2068.20	2067.34			30	30
2017-01-25 12:45:00	2068.18	2068.89	2067.13	2067.92	2067.41			30	30
2017-01-25 12:40:00	2068.29	2069.27	2067.95	2068.97	2067.49			30	30
2017-01-25 12:35:00	2067.68	2069.07	2067.64	2068.42	2067.50			30	30
2017-01-25 12:30:00	2067.71	2068.63	2067.02	2068.25	2067.56			30	30
2017-01-25 12:25:00	2067.53	2068.04	2066.65	2067.26	2067.65			30	30
2017-01-25 12:20:00	2067.06	2068.40	2066.67	2067.87	2067.75			30	30
2017-01-25 12:15:00	2068.08	2068.64	2067.69	2067.86	2067.89			30	30
2017-01-25 12:10:00	2067.70	2068.18	2066.94	2067.98	2068.07			30	30
2017-01-25 12:05:00	2067.24	2068.17	2066.79	2067.74	2068.18			30	30
2017-01-25 12:00:00	2066.19	2068.09	2066.10	2067.08				30	30
2017-01-25 11:55:00	2068.13	2068.90	2066.73	2066.75				30	30
2017-01-25 11:50:00	2068.12	2069.10	2067.20	2068.25				30	30
2017-01-25 11:45:00	2067.98	2068.96	2067.23	2067.89				30	30
2017-01-25 11:40:00	2067.35	2068.20	2066.89	2067.98				30	30
2017-01-25 11:35:00	2067.15	2068.39	2066.69	2067.34				30	30
2017-01-25 11:30:00	2067.13	2067.78	2066.41	2067.61				30	30
2017-01-25 11:25:00	2066.86	2067.55	2066.76	2067.55				30	30
2017-01-25 11:20:00	2067.87	2068.36	2065.99	2067.74				30	30
2017-01-25 11:15:00	2068.01	2068.19	2067.19	2067.19				30	30
2017-01-25 11:10:00	2067.61	2068.17	2066.55	2067.65				30	30
2017-01-25 11:05:00	2067.86	2068.03	2066.47	2067.40				30	30
2017-01-25 11:00:00	2067.29	2068.62	2066.78	2067.39				30	30
2017-01-25 10:55:00	2067.55	2068.08	2066.28	2068.08				30	30
2017-01-25 10:50:00	2067.17	2068.22	2066.67	2067.45				30	30
2017-01-25 10:45:00	2066.97	2067.72	2066.02	2067.69				30	30
2017-01-25 10:40:00	2066.63	2068.25	2066.46	2067.01				30	30
2017-01-25 10:35:00	2067.97	2067.97	2066.37	2066.97				30	30
2017-01-25 10:30:00	2066.18	2067.81	2065.30	2067.81				30	30
2017-01-25 10:25:00	2066.10	2066.60	2065.38	2066.54				30	30
2017-01-25 10:20:00	2067.59	2067.83	2066.02	2066.27				30	30
2017-01-25 10:15:00	2066.51	2067.91	2065.83	2066.74				30	30
2017-01-25 10:10:00	2067.78	2068.34	2065.78	2066.01				30	30
2017-01-25 10:05:00	2066.90	2069.02	2066.90	2067.15				30	30
2017-01-25 10:00:00	2067.56	2068.48	2066.48	2068.12				30	30
2017-01-25 09:55:00	2066.37	2067.77	2065.37	2066.47				30	30
2017-01-25 09:50:00	2065.89	2067.01	2065.25	2066.29				30	30
2017-01-25 09:45:00	2066.02	2067.14	2065.09	2066.22				30	30
2017-01-25 09:40:00	2065.48	2066.88	2064.95	2066.16				30	30
2017-01-25 09:35:00	2065.14	2066.39	2064.62	2066.03				30	30
2017-01-25 09:30:00	2064.63	2065.04	2062.96	2065.04				30	30
2017-01-25 09:25:00	2067.23	2067.51	2064.37	2064.52				30	30
2017-01-25 09:20:00	2066.83	2067.38	2065.53	2067.30				30	30
2017-01-25 09:15:00	2065.71	2066.95	2065.34	2066.65				30	30
2017-01-25 09:10:00	2067.37	2067.37	2064.04	2066.08				30	30
2017-01-25 09:05:00	2067.68	2067.78	2066.20	2066.88				30	
2017-01-25 09:00:00	2067.70	2068.52	2066.86	2067.37				30	
2017-01-25 08:55:00	2068.77	2069.34	2067.57	2068.77				30	
2017-01-25 08:50:00	2069.28	2069.97	2068.43	2068.79				30	
2017-01-25 08:45:00	2071.47	2071.47	2068.43	2070.14				30	
2017-01-25 08:40:00	2071.98	2072.14	2070.50	2071.66				30	
2017-01-25 08:35:00	2069.16	2072.20	2069.16	2072.16				30	
2017-01-25 08:30:00	2070.87	2071.17	2068.67	2069.61				30	
2017-01-25 08:25:00	2072.99	2072.99	2071.22	2071.30				30	
2017-01-25 08:20:00	2072.36	2074.24	2072.01	2072.77				30	
2017-01-25 08:15:00	2074.27	2074.82	2071.25	2072.19				30	
2017-01-25 08:10:00	2076.48	2076.48	2072.33	2074.82				30	
2017-01-25 08:05:00	2074.06	2077.72	2074.06	2076.86				30	
2017-01-25 08:00:00	2075.33	2075.89	2072.88	2073.71				25	
