Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2016-12-29 11:05:00	2023.26	2023.92	2021.89	2021.89	2021.90	2024.47		30	30
2016-12-29 11:00:00	2022.58	2023.55	2022.19	2023.55	2022.01	2024.49		30	30
2016-12-29 10:55:00	2023.04	2023.98	2022.07	2022.41	2022.10	2024.49		30	30
2016-12-29 10:50:00	2023.81	2023.84	2022.25	2023.02	2022.21	2024.51		30	30
2016-12-29 10:45:00	2022.16	2023.59	2021.82	2023.08	2022.32	2024.51		30	30
2016-12-29 10:40:00	2022.57	2023.06	2021.78	2022.30	2022.42	2024.51		30	30
2016-12-29 10:35:00	2022.32	2023.53	2021.81	2022.69	2022.53	2024.53		30	30
2016-12-29 10:30:00	2022.48	2023.25	2021.98	2022.72	2022.62	2024.58		30	30
2016-12-29 10:25:00	2022.38	2023.29	2021.86	2022.28	2022.72	2024.61		30	30
2016-12-29 10:20:00	2021.46	2022.74	2021.25	2022.74	2022.83	2024.64		30	30
2016-12-29 10:15:00	2021.17	2022.09	2020.29	2021.80	2022.93	2024.66		30	30
2016-12-29 10:10:00	2020.89	2021.85	2020.35	2021.48	2023.05	2024.70		30	30
2016-12-29 10:05:00	2020.65	2021.22	2019.92	2020.81	2023.18	2024.72		30	30
2016-12-29 10:00:00	2021.46	2021.64	2020.37	2020.37	2023.32	2024.74		30	30
2016-12-29 09:55:00	2020.39	2021.92	2020.33	2020.56	2023.48	2024.77		30	30
2016-12-29 09:50:00	2021.20	2021.68	2020.08	2020.49	2023.65	2024.80		30	30
2016-12-29 09:45:00	2020.33	2021.82	2020.33	2021.39	2023.81	2024.83		30	30
2016-12-29 09:40:00	2020.46	2021.95	2019.79	2020.89	2023.97	2024.84		30	30
2016-12-29 09:35:00	2020.58	2021.12	2018.97	2019.92	2024.11			30	30
2016-12-29 09:30:00	2018.12	2020.90	2017.97	2020.90	2024.28			30	30
2016-12-29 09:25:00	2019.62	2020.35	2017.61	2018.37	2024.42			30	30
2016-12-29 09:20:00	2019.52	2020.06	2019.16	2019.97	2024.60			30	30
2016-12-29 09:15:00	2020.31	2020.94	2018.91	2019.05	2024.76			30	30
2016-12-29 09:10:00	2019.53	2020.38	2018.95	2020.38	2024.92			30	30
2016-12-29 09:05:00	2019.25	2019.62	2018.56	2018.82	2025.06			30	29
2016-12-29 09:00:00	2018.84	2019.01	2018.08	2018.78	2025.24			30	29
2016-12-29 08:55:00	2019.15	2019.52	2017.86	2018.76	2025.40			30	29
2016-12-29 08:50:00	2019.33	2020.36	2018.68	2018.75	2025.59			30	29
2016-12-29 08:45:00	2017.99	2019.78	2017.45	2019.42	2025.77			30	29
2016-12-29 08:40:00	2018.77	2019.29	2018.11	2018.11	2025.93			30	29
2016-12-29 08:35:00	2018.38	2019.92	2018.02	2018.87	2026.10			30	29
2016-12-29 08:30:00	2018.78	2019.53	2017.67	2018.23	2026.26			30	29
2016-12-29 08:25:00	2018.73	2019.51	2018.07	2018.93	2026.46			30	29
2016-12-29 08:20:00	2016.71	2018.72	2016.65	2018.34	2026.62			30	29
2016-12-29 08:15:00	2017.50	2017.50	2016.25	2017.02	2026.80			30	29
2016-12-29 08:10:00	2020.21	2020.38	2017.18	2017.58	2027.00			30	29
2016-12-29 08:05:00	2019.59	2020.56	2017.92	2020.56	2027.18			30	29
2016-12-29 08:00:00	2020.42	2021.97	2019.61	2019.61	2027.29			25	29
2016-12-28 14:30:00	2026.47	2026.47	2024.49	2024.49	2027.41			16	29
2016-12-28 14:25:00	2026.91	2026.91	2026.91	2026.91	2027.45			30	30
2016-12-28 14:20:00	2026.91	2026.91	2026.91	2026.91	2027.43			30	30
2016-12-28 14:15:00	2025.21	2027.51	2024.78	2026.91	2027.40			30	30
2016-12-28 14:10:00	2025.64	2026.57	2024.87	2024.87	2027.36			30	30
2016-12-28 14:05:00	2025.49	2027.14	2024.46	2025.35	2027.38			30	30
2016-12-28 14:00:00	2026.12	2027.85	2025.58	2026.02	2027.37			30	30
2016-12-28 13:55:00	2026.64	2028.03	2025.53	2026.72	2027.37			30	30
2016-12-28 13:50:00	2028.23	2028.96	2026.70	2027.71	2027.33			30	30
2016-12-28 13:45:00	2028.24	2028.85	2026.87	2028.85	2027.27			30	30
2016-12-28 13:40:00	2028.22	2028.36	2026.73	2027.90	2027.19			30	30
2016-12-28 13:35:00	2027.96	2028.14	2026.85	2027.42	2027.10			30	30
2016-12-28 13:30:00	2028.08	2028.94	2026.96	2027.44	2027.04			30	30
2016-12-28 13:25:00	2028.52	2029.20	2027.89	2027.89	2026.96			30	30
2016-12-28 13:20:00	2028.54	2029.04	2027.65	2028.27	2026.88			30	30
2016-12-28 13:15:00	2027.92	2029.04	2027.41	2028.41	2026.80			30	30
2016-12-28 13:10:00	2027.83	2028.46	2027.34	2027.80	2026.70			30	30
2016-12-28 13:05:00	2027.52	2028.31	2026.92	2027.81	2026.61			30	30
2016-12-28 13:00:00	2028.05	2028.17	2026.66	2027.35	2026.54			30	30
2016-12-28 12:55:00	2027.26	2028.35	2027.26	2027.79	2026.53			30	30
2016-12-28 12:50:00	2027.96	2028.71	2027.27	2027.62	2026.50			30	30
2016-12-28 12:45:00	2027.63	2028.25	2027.21	2027.87	2026.44			30	30
2016-12-28 12:40:00	2028.19	2028.20	2026.76	2027.79	2026.39			30	30
2016-12-28 12:35:00	2028.39	2028.43	2027.38	2027.94	2026.35			30	30
2016-12-28 12:30:00	2028.42	2029.10	2027.60	2028.02	2026.26			30	30
2016-12-28 12:25:00	2028.95	2029.60	2027.76	2028.39	2026.16			30	30
2016-12-28 12:20:00	2028.65	2029.69	2028.65	2028.95	2026.06			30	30
2016-12-28 12:15:00	2028.81	2029.44	2028.15	2028.62	2025.94			30	30
2016-12-28 12:10:00	2028.55	2029.37	2027.61	2029.15	2025.85			30	30
2016-12-28 12:05:00	2028.00	2028.58	2027.40	2028.14	2025.72			30	30
2016-12-28 12:00:00	2028.01	2028.52	2027.24	2028.02				30	30
2016-12-28 11:55:00	2027.57	2028.39	2027.18	2028.08				30	30
2016-12-28 11:50:00	2028.16	2028.71	2026.86	2027.51				30	30
2016-12-28 11:45:00	2027.23	2028.50	2027.23	2027.68				30	30
2016-12-28 11:40:00	2027.50	2028.05	2026.31	2027.07				30	30
2016-12-28 11:35:00	2027.49	2027.92	2026.95	2027.79				30	30
2016-12-28 11:30:00	2027.22	2028.37	2026.66	2027.38				30	30
2016-12-28 11:25:00	2028.24	2028.52	2026.96	2026.96				30	30
2016-12-28 11:20:00	2027.57	2028.37	2027.29	2028.04				30	30
2016-12-28 11:15:00	2027.80	2028.18	2027.55	2027.94				30	30
2016-12-28 11:10:00	2026.83	2028.20	2026.83	2027.59				30	30
2016-12-28 11:05:00	2027.52	2027.98	2026.70	2026.70				30	30
2016-12-28 11:00:00	2027.71	2027.87	2026.85	2026.90				30	30
2016-12-28 10:55:00	2027.07	2028.14	2026.53	2027.76				30	30
2016-12-28 10:50:00	2026.63	2028.11	2026.63	2027.39				30	30
2016-12-28 10:45:00	2026.65	2027.42	2026.27	2026.94				30	30
2016-12-28 10:40:00	2027.74	2027.74	2025.80	2027.04				30	30
2016-12-28 10:35:00	2026.22	2027.90	2026.01	2026.96				30	30
2016-12-28 10:30:00	2025.63	2026.23	2025.13	2025.98				30	30
2016-12-28 10:25:00	2026.05	2026.47	2025.15	2025.51				30	30
2016-12-28 10:20:00	2025.46	2026.64	2025.14	2026.64				30	30
2016-12-28 10:15:00	2024.95	2026.06	2024.91	2025.74				30	30
2016-12-28 10:10:00	2025.66	2026.19	2024.48	2025.43				30	30
2016-12-28 10:05:00	2026.00	2026.18	2025.06	2025.06				30	30
2016-12-28 10:00:00	2024.92	2026.20	2024.19	2025.72				30	30
2016-12-28 09:55:00	2025.75	2026.47	2024.73	2025.01				30	30
2016-12-28 09:50:00	2024.62	2025.99	2024.18	2025.99				30	30
2016-12-28 09:45:00	2024.69	2025.54	2023.81	2024.51				30	30
2016-12-28 09:40:00	2025.03	2025.72	2023.29	2024.61				30	30
2016-12-28 09:35:00	2024.11	2025.25	2023.55	2024.73				30	30
2016-12-28 09:30:00	2024.77	2025.53	2023.50	2023.67				30	30
2016-12-28 09:25:00	2024.36	2025.05	2023.54	2024.55				30	30
2016-12-28 09:20:00	2023.52	2025.05	2023.14	2023.36				30	30
2016-12-28 09:15:00	2024.59	2025.45	2023.60	2023.60				30	30
2016-12-28 09:10:00	2024.03	2024.98	2022.75	2024.40				30	30
2016-12-28 09:05:00	2023.13	2023.76	2022.21	2023.73				30	
2016-12-28 09:00:00	2024.59	2025.90	2023.01	2023.01				30	
2016-12-28 08:55:00	2026.37	2027.13	2024.18	2024.54				30	
2016-12-28 08:50:00	2026.07	2027.90	2025.80	2026.86				30	
2016-12-28 08:45:00	2024.90	2026.99	2024.90	2026.27				30	
2016-12-28 08:40:00	2025.26	2025.49	2024.55	2024.70				30	
2016-12-28 08:35:00	2024.32	2025.68	2024.09	2025.01				30	
2016-12-28 08:30:00	2024.20	2025.88	2024.06	2025.88				30	
2016-12-28 08:25:00	2023.56	2024.70	2022.75	2023.53				30	
2016-12-28 08:20:00	2021.55	2023.71	2021.55	2023.09				30	
2016-12-28 08:15:00	2022.86	2023.37	2021.04	2023.15				30	
2016-12-28 08:10:00	2023.16	2023.65	2020.86	2023.09				30	
2016-12-28 08:05:00	2022.98	2025.11	2022.98	2023.89				30	
2016-12-28 08:00:00	2021.86	2027.49	2021.26	2022.64				25	
