Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-07-28 09:20:00	2419.36	2420.10	2418.13	2418.15	2433.73			30	30
2017-07-28 09:15:00	2419.53	2420.09	2417.98	2419.32	2434.16			30	30
2017-07-28 09:10:00	2418.73	2419.18	2417.65	2418.69	2434.56			30	30
2017-07-28 09:05:00	2417.00	2418.55	2415.72	2418.20	2434.96			30	28
2017-07-28 09:00:00	2417.54	2418.66	2416.32	2417.64	2435.38			30	28
2017-07-28 08:55:00	2416.66	2418.54	2416.66	2417.81	2435.81			30	28
2017-07-28 08:50:00	2417.28	2419.38	2416.03	2416.51	2436.25			30	28
2017-07-28 08:45:00	2419.77	2420.63	2417.64	2418.46	2436.71			30	28
2017-07-28 08:40:00	2419.25	2420.66	2418.18	2419.37	2437.12			30	28
2017-07-28 08:35:00	2418.79	2422.18	2418.70	2419.03	2437.53			30	28
2017-07-28 08:30:00	2420.00	2420.23	2417.77	2418.62	2437.95			30	28
2017-07-28 08:25:00	2422.69	2425.55	2419.77	2419.77	2438.37			30	28
2017-07-28 08:20:00	2427.27	2427.27	2423.22	2423.22	2438.75			30	28
2017-07-28 08:15:00	2428.10	2429.50	2426.98	2426.98	2439.10			30	28
2017-07-28 08:10:00	2431.30	2431.80	2427.25	2427.27	2439.38			30	28
2017-07-28 08:05:00	2432.14	2434.36	2431.18	2431.18	2439.64			30	28
2017-07-28 08:00:00	2433.46	2434.38	2431.15	2432.17	2439.81			25	28
2017-07-27 14:30:00	2443.14	2443.26	2443.14	2443.24	2439.96			4	28
2017-07-27 14:25:00	2442.72	2442.72	2442.72	2442.72	2439.91			30	30
2017-07-27 14:20:00	2442.72	2442.72	2442.72	2442.72	2439.88			30	30
2017-07-27 14:15:00	2444.59	2444.59	2442.41	2442.72	2439.84			30	30
2017-07-27 14:10:00	2443.40	2444.85	2442.61	2444.57	2439.80			30	30
2017-07-27 14:05:00	2442.86	2443.83	2442.50	2442.50	2439.72			30	30
2017-07-27 14:00:00	2440.42	2443.09	2440.09	2442.16	2439.66			30	30
2017-07-27 13:55:00	2440.34	2441.28	2439.66	2440.45	2439.59			30	30
2017-07-27 13:50:00	2439.34	2441.45	2438.65	2440.73	2439.56			30	30
2017-07-27 13:45:00	2439.22	2441.06	2439.00	2440.05	2439.53			30	30
2017-07-27 13:40:00	2440.50	2441.21	2439.16	2439.75	2439.52			30	30
2017-07-27 13:35:00	2439.40	2441.47	2439.40	2440.55	2439.51			30	30
2017-07-27 13:30:00	2440.59	2441.33	2439.09	2440.27	2439.46			30	30
2017-07-27 13:25:00	2441.34	2441.44	2439.20	2440.19	2439.42			30	30
2017-07-27 13:20:00	2440.29	2441.80	2439.61	2441.80	2439.37			30	30
2017-07-27 13:15:00	2439.18	2440.50	2438.68	2440.50	2439.28			30	30
2017-07-27 13:10:00	2439.54	2440.22	2437.85	2439.26	2439.26			30	30
2017-07-27 13:05:00	2439.11	2440.39	2438.43	2439.03	2439.28			30	30
2017-07-27 13:00:00	2438.55	2439.96	2437.89	2438.63	2439.32			30	30
2017-07-27 12:55:00	2438.33	2439.79	2437.92	2439.07	2439.34			30	30
2017-07-27 12:50:00	2438.70	2439.64	2437.81	2439.05	2439.39			30	30
2017-07-27 12:45:00	2437.37	2438.90	2436.93	2438.52	2439.45			30	30
2017-07-27 12:40:00	2437.05	2438.34	2436.87	2437.40	2439.54			30	30
2017-07-27 12:35:00	2437.89	2437.89	2435.49	2437.79	2439.64			30	30
2017-07-27 12:30:00	2438.10	2438.82	2436.81	2437.76	2439.83			30	30
2017-07-27 12:25:00	2438.58	2439.18	2437.21	2437.88	2439.95			30	30
2017-07-27 12:20:00	2438.09	2438.99	2437.23	2438.43	2440.12			30	30
2017-07-27 12:15:00	2439.11	2439.33	2437.21	2438.22	2440.29			30	30
2017-07-27 12:10:00	2439.74	2440.64	2438.93	2439.21	2440.39			30	30
2017-07-27 12:05:00	2440.39	2440.86	2439.10	2439.59	2440.45			30	30
2017-07-27 12:00:00	2439.68	2441.00	2439.19	2439.99				30	30
2017-07-27 11:55:00	2439.00	2440.84	2438.85	2439.56				30	30
2017-07-27 11:50:00	2438.50	2439.81	2438.22	2439.73				30	30
2017-07-27 11:45:00	2439.79	2440.68	2438.53	2439.78				30	30
2017-07-27 11:40:00	2440.00	2440.00	2438.19	2439.08				30	30
2017-07-27 11:35:00	2439.36	2440.21	2438.83	2439.05				30	30
2017-07-27 11:30:00	2439.85	2440.99	2438.83	2439.25				30	30
2017-07-27 11:25:00	2440.76	2440.76	2438.73	2438.95				30	30
2017-07-27 11:20:00	2439.09	2440.12	2438.62	2439.97				30	30
2017-07-27 11:15:00	2439.75	2440.11	2438.59	2439.21				30	30
2017-07-27 11:10:00	2439.66	2440.92	2439.19	2439.30				30	30
2017-07-27 11:05:00	2439.90	2440.49	2438.99	2439.47				30	30
2017-07-27 11:00:00	2439.22	2440.34	2438.14	2439.94				30	30
2017-07-27 10:55:00	2438.58	2440.39	2438.53	2439.77				30	30
2017-07-27 10:50:00	2441.58	2441.58	2438.94	2438.94				30	30
2017-07-27 10:45:00	2440.84	2441.66	2439.99	2440.63				30	30
2017-07-27 10:40:00	2440.70	2441.35	2440.12	2440.83				30	30
2017-07-27 10:35:00	2439.37	2441.24	2439.37	2440.40				30	30
2017-07-27 10:30:00	2440.64	2441.27	2439.00	2439.52				30	30
2017-07-27 10:25:00	2440.77	2441.69	2439.18	2439.89				30	30
2017-07-27 10:20:00	2442.01	2442.66	2439.66	2440.68				30	30
2017-07-27 10:15:00	2440.91	2442.57	2439.86	2441.24				30	30
2017-07-27 10:10:00	2440.79	2441.40	2439.68	2440.86				30	30
2017-07-27 10:05:00	2440.07	2441.49	2438.81	2440.74				30	30
2017-07-27 10:00:00	2438.63	2441.04	2438.63	2440.23				30	30
2017-07-27 09:55:00	2440.19	2440.19	2437.96	2439.51				30	30
2017-07-27 09:50:00	2438.35	2439.98	2438.17	2438.98				30	30
2017-07-27 09:45:00	2440.77	2440.77	2438.57	2438.94				30	30
2017-07-27 09:40:00	2439.09	2441.31	2439.09	2439.09				30	30
2017-07-27 09:35:00	2440.00	2440.59	2438.25	2439.37				30	30
2017-07-27 09:30:00	2438.59	2440.14	2437.95	2439.54				30	30
2017-07-27 09:25:00	2438.55	2438.89	2437.37	2437.93				30	30
2017-07-27 09:20:00	2439.06	2439.06	2436.34	2438.20				30	30
2017-07-27 09:15:00	2437.08	2438.76	2436.01	2437.77				30	30
2017-07-27 09:10:00	2438.67	2440.08	2436.71	2437.52				30	30
2017-07-27 09:05:00	2438.63	2440.44	2438.56	2439.28				30	
2017-07-27 09:00:00	2439.89	2441.48	2439.89	2440.17				30	
2017-07-27 08:55:00	2439.72	2441.75	2439.72	2441.20				30	
2017-07-27 08:50:00	2441.72	2442.54	2438.75	2439.45				30	
2017-07-27 08:45:00	2442.32	2442.42	2440.94	2441.52				30	
2017-07-27 08:40:00	2443.32	2443.92	2442.34	2442.34				30	
2017-07-27 08:35:00	2442.05	2443.86	2440.93	2442.81				30	
2017-07-27 08:30:00	2444.27	2444.27	2440.99	2442.24				30	
2017-07-27 08:25:00	2445.17	2447.38	2444.52	2447.38				30	
2017-07-27 08:20:00	2446.80	2447.34	2443.47	2443.87				30	
2017-07-27 08:15:00	2447.10	2448.24	2445.95	2446.21				30	
2017-07-27 08:10:00	2443.18	2447.52	2443.15	2447.26				30	
2017-07-27 08:05:00	2442.28	2443.05	2440.12	2443.05				30	
2017-07-27 08:00:00	2443.28	2444.90	2440.42	2442.39				25	
