Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	Nikkei 225 - #Ticks	SMAVG (15)
2017-10-02 08:10:00	20365.11	20374.42	20363.28	20374.42	20332.73	20340.66		60	52
2017-10-02 08:05:00	20388.86	20388.86	20365.79	20366.45	20331.29	20340.17		60	52
2017-10-02 08:00:00	20400.51	20405.24	20382.79	20390.10	20329.92	20339.76		60	52
2017-09-29 14:15:00	20356.28	20356.28	20356.28	20356.28	20327.93	20339.10		1	52
2017-09-29 14:00:00	20356.28	20356.28	20356.28	20356.28	20326.75	20338.72		1	56
2017-09-29 13:55:00	20338.96	20355.26	20329.59	20355.26	20325.72	20338.39		60	60
2017-09-29 13:50:00	20332.34	20339.32	20331.47	20338.42	20324.71	20337.92		60	60
2017-09-29 13:45:00	20328.03	20332.22	20327.43	20332.22	20324.40	20337.73		60	60
2017-09-29 13:40:00	20330.34	20331.29	20325.76	20328.42	20324.05	20337.69		60	60
2017-09-29 13:35:00	20327.75	20334.26	20325.49	20333.21	20323.67	20337.74		60	60
2017-09-29 13:30:00	20350.27	20350.27	20326.15	20327.45	20323.38	20337.85		60	60
2017-09-29 13:25:00	20361.30	20363.40	20351.00	20351.00	20323.25	20337.79		60	60
2017-09-29 13:20:00	20357.96	20370.33	20357.10	20361.24	20322.67	20337.61		60	60
2017-09-29 13:15:00	20356.04	20358.89	20356.04	20357.57	20321.94	20337.29		60	60
2017-09-29 13:10:00	20356.20	20358.55	20350.72	20356.85	20321.54	20337.17		60	60
2017-09-29 13:05:00	20351.80	20356.80	20349.94	20356.22	20321.11	20337.11		60	60
2017-09-29 13:00:00	20348.48	20352.63	20347.32	20352.22	20320.51	20336.98		60	60
2017-09-29 12:55:00	20342.04	20345.33	20341.03	20345.33	20320.05	20336.96		60	60
2017-09-29 12:50:00	20358.65	20360.30	20337.12	20341.61	20320.40	20337.01		60	60
2017-09-29 12:45:00	20358.58	20361.54	20357.80	20359.16	20320.83	20337.02		60	60
2017-09-29 12:40:00	20366.05	20366.43	20357.19	20358.59	20320.93	20336.97		60	60
2017-09-29 12:35:00	20366.86	20367.65	20360.30	20366.43	20321.36	20336.97		60	56
2017-09-29 12:30:00	20355.13	20368.05	20353.29	20368.05	20321.34	20336.79		60	52
2017-09-29 12:25:00	20359.47	20362.84	20354.11	20355.23	20321.46	20336.54		60	52
2017-09-29 12:20:00	20348.78	20360.03	20345.27	20359.40	20322.22	20336.29		60	52
2017-09-29 12:15:00	20340.86	20346.31	20339.96	20346.28	20322.55	20336.13		60	52
2017-09-29 12:10:00	20334.66	20345.62	20332.67	20341.20	20323.05	20336.27		60	52
2017-09-29 12:05:00	20333.75	20334.20	20331.93	20334.20	20324.02	20336.53		60	52
2017-09-29 12:00:00	20325.37	20334.84	20324.35	20333.27	20324.67	20336.76		60	52
2017-09-29 11:55:00	20334.54	20334.62	20324.11	20325.27	20325.33	20337.10		60	52
2017-09-29 11:50:00	20326.24	20334.68	20326.24	20334.54	20325.95	20337.56		60	52
2017-09-29 11:45:00	20317.32	20327.59	20317.25	20326.19	20326.38	20338.10		60	52
2017-09-29 11:40:00	20314.68	20319.44	20310.26	20318.53	20327.43			60	52
2017-09-29 11:35:00	20311.53	20313.96	20307.89	20312.53	20328.52			60	52
2017-09-29 11:30:00	20305.29	20322.00	20305.29	20311.76	20329.70			60	52
2017-09-29 10:35:00	20305.04	20305.04	20305.04	20305.04	20330.86			1	52
2017-09-29 10:30:00	20305.04	20305.04	20305.04	20305.04	20332.19			1	56
2017-09-29 10:25:00	20288.53	20304.69	20288.47	20304.69	20333.58			60	60
2017-09-29 10:20:00	20290.49	20297.49	20288.05	20288.38	20334.83			60	60
2017-09-29 10:15:00	20293.02	20293.20	20285.84	20290.62	20336.40			60	60
2017-09-29 10:10:00	20301.48	20301.48	20289.46	20293.42	20338.02			60	60
2017-09-29 10:05:00	20307.46	20308.40	20301.57	20301.78	20339.79			60	60
2017-09-29 10:00:00	20301.96	20307.62	20300.41	20307.23	20341.50			60	60
2017-09-29 09:55:00	20305.01	20305.53	20300.41	20301.52	20343.10			60	60
2017-09-29 09:50:00	20302.80	20306.75	20301.07	20305.08	20344.40			60	60
2017-09-29 09:45:00	20300.75	20301.28	20297.16	20300.82	20345.62			60	60
2017-09-29 09:40:00	20300.94	20301.55	20296.53	20299.23	20346.78			60	60
2017-09-29 09:35:00	20302.75	20305.00	20300.41	20300.86	20347.43			60	60
2017-09-29 09:30:00	20300.26	20305.62	20300.26	20302.43	20347.82			60	60
2017-09-29 09:25:00	20302.66	20302.66	20296.45	20299.21	20348.06			60	60
2017-09-29 09:20:00	20298.40	20302.42	20293.87	20302.31	20348.58			60	60
2017-09-29 09:15:00	20291.46	20297.81	20287.24	20297.81	20349.05			60	60
2017-09-29 09:10:00	20297.15	20297.15	20285.65	20290.83	20349.60			60	60
2017-09-29 09:05:00	20304.94	20306.50	20285.06	20297.35	20350.26			60	56
2017-09-29 09:00:00	20306.66	20309.05	20303.85	20304.56	20350.68			60	52
2017-09-29 08:55:00	20322.25	20323.25	20304.14	20304.76	20351.07			60	52
2017-09-29 08:50:00	20314.82	20323.01	20313.76	20323.01	20351.13			60	52
2017-09-29 08:45:00	20309.53	20322.43	20309.38	20314.98	20351.06			60	52
2017-09-29 08:40:00	20310.59	20314.57	20305.90	20309.42	20351.32			60	52
2017-09-29 08:35:00	20321.30	20327.90	20318.06	20318.68	20351.80			60	52
2017-09-29 08:30:00	20324.68	20329.34	20320.81	20320.81	20352.32			60	52
2017-09-29 08:25:00	20324.80	20324.80	20315.58	20322.07	20352.32			60	52
2017-09-29 08:20:00	20339.57	20343.88	20324.47	20324.47	20352.54			60	52
2017-09-29 08:15:00	20340.04	20347.99	20330.35	20337.78	20352.65			60	52
2017-09-29 08:10:00	20325.16	20335.28	20323.56	20335.28	20352.80			60	52
2017-09-29 08:05:00	20330.59	20330.93	20312.22	20326.32	20353.10			60	52
2017-09-29 08:00:00	20315.34	20342.70	20315.34	20329.03	20353.45			60	52
2017-09-28 14:15:00	20363.11	20363.11	20363.11	20363.11	20353.88			1	52
2017-09-28 14:00:00	20363.11	20363.11	20363.11	20363.11	20353.62			1	56
2017-09-28 13:55:00	20379.18	20396.32	20364.05	20364.05	20353.21			60	60
2017-09-28 13:50:00	20366.22	20380.14	20364.88	20379.80	20353.01			60	60
2017-09-28 13:45:00	20371.71	20373.10	20364.18	20365.55	20352.58			60	60
2017-09-28 13:40:00	20391.80	20396.24	20373.86	20374.29	20352.23			60	60
2017-09-28 13:35:00	20376.04	20399.87	20375.25	20393.12	20351.62			60	60
2017-09-28 13:30:00	20371.14	20378.49	20366.07	20376.02	20350.37			60	60
2017-09-28 13:25:00	20389.19	20391.16	20368.72	20371.33	20349.70			60	60
2017-09-28 13:20:00	20366.66	20389.40	20365.81	20389.40	20349.49			60	60
2017-09-28 13:15:00	20366.80	20370.42	20364.88	20367.02	20349.04			60	60
2017-09-28 13:10:00	20356.45	20366.25	20355.90	20366.25	20348.85			60	60
2017-09-28 13:05:00	20356.10	20358.19	20352.20	20355.86	20348.87			60	60
2017-09-28 13:00:00	20377.36	20377.98	20356.33	20356.33	20349.17			60	60
2017-09-28 12:55:00	20373.41	20378.56	20373.22	20378.56	20349.82			60	60
2017-09-28 12:50:00	20371.14	20374.16	20370.46	20373.16				60	60
2017-09-28 12:45:00	20369.13	20372.85	20367.20	20371.32				60	60
2017-09-28 12:40:00	20371.80	20374.49	20369.10	20369.66				60	60
2017-09-28 12:35:00	20374.20	20377.38	20370.29	20371.85				60	56
2017-09-28 12:30:00	20369.92	20374.50	20367.86	20374.50				60	52
2017-09-28 12:25:00	20367.09	20367.27	20365.19	20367.13				60	52
2017-09-28 12:20:00	20372.76	20373.22	20365.04	20366.77				60	52
2017-09-28 12:15:00	20382.58	20383.63	20371.80	20371.80				60	52
2017-09-28 12:10:00	20387.39	20388.17	20378.03	20382.11				60	52
2017-09-28 12:05:00	20387.43	20387.43	20378.47	20386.87				60	52
2017-09-28 12:00:00	20366.15	20389.23	20365.43	20387.59				60	52
2017-09-28 11:55:00	20365.96	20376.12	20364.34	20366.33				60	52
2017-09-28 11:50:00	20366.13	20370.21	20355.77	20365.92				60	52
2017-09-28 11:45:00	20331.49	20360.78	20330.88	20358.82				60	52
2017-09-28 11:40:00	20320.94	20331.95	20320.88	20331.81				60	52
2017-09-28 11:35:00	20315.97	20321.78	20313.87	20320.69				60	52
2017-09-28 11:30:00	20313.15	20316.78	20299.68	20314.09				60	52
2017-09-28 10:35:00	20325.52	20325.52	20325.52	20325.52				1	52
2017-09-28 10:30:00	20325.52	20325.52	20325.52	20325.52				1	56
2017-09-28 10:25:00	20319.66	20328.09	20319.63	20325.15				60	60
2017-09-28 10:20:00	20323.53	20326.47	20318.08	20324.21				60	60
2017-09-28 10:15:00	20323.83	20325.24	20315.28	20318.25				60	60
2017-09-28 10:10:00	20309.23	20325.07	20309.23	20323.89				60	60
2017-09-28 10:05:00	20315.88	20318.66	20305.81	20308.15				60	60
2017-09-28 10:00:00	20328.82	20329.26	20314.96	20319.27				60	60
2017-09-28 09:55:00	20333.34	20336.97	20327.82	20328.09				60	60
2017-09-28 09:50:00	20345.53	20345.53	20333.08	20333.17				60	60
2017-09-28 09:45:00	20316.86	20347.86	20314.18	20345.03				60	60
2017-09-28 09:40:00	20333.16	20337.54	20320.82	20320.82				60	60
2017-09-28 09:35:00	20329.00	20336.76	20328.58	20332.97				60	60
2017-09-28 09:30:00	20345.11	20347.00	20329.41	20329.82				60	60
2017-09-28 09:25:00	20346.56	20348.65	20345.08	20345.14				60	60
2017-09-28 09:20:00	20343.40	20350.61	20342.05	20350.61				60	60
2017-09-28 09:15:00	20350.42	20359.19	20343.62	20343.62				60	60
2017-09-28 09:10:00	20350.02	20351.23	20345.93	20350.31				60	60
2017-09-28 09:05:00	20342.73	20352.09	20342.10	20350.27				60	
2017-09-28 09:00:00	20347.60	20348.50	20341.57	20342.84				60	
2017-09-28 08:55:00	20358.99	20363.64	20353.65	20353.69				60	
2017-09-28 08:50:00	20348.00	20358.62	20344.89	20358.62				60	
2017-09-28 08:45:00	20343.97	20353.37	20343.97	20348.04				60	
2017-09-28 08:40:00	20330.93	20350.53	20330.40	20343.82				60	
2017-09-28 08:35:00	20342.63	20347.66	20328.03	20330.54				60	
2017-09-28 08:30:00	20359.92	20365.13	20336.71	20342.27				60	
2017-09-28 08:25:00	20366.74	20369.81	20360.70	20360.92				60	
2017-09-28 08:20:00	20358.27	20368.69	20358.10	20366.73				60	
2017-09-28 08:15:00	20367.40	20376.19	20352.43	20357.88				60	
2017-09-28 08:10:00	20371.67	20375.54	20359.27	20366.93				60	
2017-09-28 08:05:00	20391.81	20391.81	20369.22	20371.01				60	
2017-09-28 08:00:00	20398.63	20399.43	20373.39	20388.78				60	
